오므리,0,0,0,Verb,自立,*,語基1,*,오므리다,오므리,*,*,*,VV
오므리,0,0,0,Verb,自立,*,語基2,*,오므리다,오므리,*,*,*,VV
오므리어,0,0,0,Verb,自立,*,語基3,*,오므리다,오므리어,*,*,*,VV
옥좨,0,0,0,Verb,自立,*,語基3,*,옥죄다,옥좨,*,*,*,VV
옥죄,0,0,0,Verb,自立,*,語基1,*,옥죄다,옥죄,*,*,*,VV
옥죄,0,0,0,Verb,自立,*,語基2,*,옥죄다,옥죄,*,*,*,VV
옥죄어,0,0,0,Verb,自立,*,語基3,*,옥죄다,옥죄어,*,*,*,VV
올라앉,0,0,0,Verb,自立,*,語基1,*,올라앉다,올라앉,*,*,*,VV
올라앉아,0,0,0,Verb,自立,*,語基3,*,올라앉다,올라앉아,*,*,*,VV
올라앉으,0,0,0,Verb,自立,*,語基2,*,올라앉다,올라앉으,*,*,*,VV
올려져,0,0,0,Verb,自立,*,語基3,*,올려지다,올려져,*,*,*,VV
올려지,0,0,0,Verb,自立,*,語基1,*,올려지다,올려지,*,*,*,VV
올려지,0,0,0,Verb,自立,*,語基2,*,올려지다,올려지,*,*,*,VV
올려지어,0,0,0,Verb,自立,*,語基3,*,올려지다,올려지어,*,*,*,VV
옮겨져,0,0,0,Verb,自立,*,語基3,*,옮겨지다,옮겨져,*,*,*,VV
옮겨지,0,0,0,Verb,自立,*,語基1,*,옮겨지다,옮겨지,*,*,*,VV
옮겨지,0,0,0,Verb,自立,*,語基2,*,옮겨지다,옮겨지,*,*,*,VV
옮겨지어,0,0,0,Verb,自立,*,語基3,*,옮겨지다,옮겨지어,*,*,*,VV
옮,0,0,0,Verb,自立,*,語基1,*,옮다,옮,*,*,*,VV
옮아,0,0,0,Verb,自立,*,語基3,*,옮다,옮아,*,*,*,VV
옮으,0,0,0,Verb,自立,*,語基2,*,옮다,옮으,*,*,*,VV
옮아가,0,0,0,Verb,自立,*,語基1,*,옮아가다,옮아가,*,*,*,VV
옮아가,0,0,0,Verb,自立,*,語基2,*,옮아가다,옮아가,*,*,*,VV
옮아가,0,0,0,Verb,自立,*,語基3,*,옮아가다,옮아가,*,*,*,VV
왕성해져,0,0,0,Verb,自立,*,語基3,*,왕성해지다,왕성해져,旺盛해져,*,*,VV
왕성해지,0,0,0,Verb,自立,*,語基1,*,왕성해지다,왕성해지,旺盛해지,*,*,VV
왕성해지,0,0,0,Verb,自立,*,語基2,*,왕성해지다,왕성해지,旺盛해지,*,*,VV
왕성해지어,0,0,0,Verb,自立,*,語基3,*,왕성해지다,왕성해지어,旺盛해지어,*,*,VV
우거져,0,0,0,Verb,自立,*,語基3,*,우거지다,우거져,*,*,*,VV
우거지,0,0,0,Verb,自立,*,語基1,*,우거지다,우거지,*,*,*,VV
우거지,0,0,0,Verb,自立,*,語基2,*,우거지다,우거지,*,*,*,VV
우거지어,0,0,0,Verb,自立,*,語基3,*,우거지다,우거지어,*,*,*,VV
우글거려,0,0,0,Verb,自立,*,語基3,*,우글거리다02,우글거려,*,*,*,VV
우글거리,0,0,0,Verb,自立,*,語基1,*,우글거리다02,우글거리,*,*,*,VV
우글거리,0,0,0,Verb,自立,*,語基2,*,우글거리다02,우글거리,*,*,*,VV
우글거리어,0,0,0,Verb,自立,*,語基3,*,우글거리다02,우글거리어,*,*,*,VV
우겨,0,0,0,Verb,自立,*,語基3,*,우기다01,우겨,*,*,*,VV
우기,0,0,0,Verb,自立,*,語基1,*,우기다01,우기,*,*,*,VV
우기,0,0,0,Verb,自立,*,語基2,*,우기다01,우기,*,*,*,VV
우기어,0,0,0,Verb,自立,*,語基3,*,우기다01,우기어,*,*,*,VV
우러나,0,0,0,Verb,自立,*,語基1,*,우러나다,우러나,*,*,*,VV
우러나,0,0,0,Verb,自立,*,語基2,*,우러나다,우러나,*,*,*,VV
우러나,0,0,0,Verb,自立,*,語基3,*,우러나다,우러나,*,*,*,VV
우러나오,0,0,0,Verb,自立,*,語基1,*,우러나오다,우러나오,*,*,*,VV
우러나오,0,0,0,Verb,自立,*,語基2,*,우러나오다,우러나오,*,*,*,VV
우러나와,0,0,0,Verb,自立,*,語基3,*,우러나오다,우러나와,*,*,*,VV
우려내,0,0,0,Verb,自立,*,語基1,*,우려내다,우려내,*,*,*,VV
우려내,0,0,0,Verb,自立,*,語基2,*,우려내다,우려내,*,*,*,VV
우려내,0,0,0,Verb,自立,*,語基3,*,우려내다,우려내,*,*,*,VV
우려내어,0,0,0,Verb,自立,*,語基3,*,우려내다,우려내어,*,*,*,VV
우물거려,0,0,0,Verb,自立,*,語基3,*,우물거리다02,우물거려,*,*,*,VV
우물거리,0,0,0,Verb,自立,*,語基1,*,우물거리다02,우물거리,*,*,*,VV
우물거리,0,0,0,Verb,自立,*,語基2,*,우물거리다02,우물거리,*,*,*,VV
우물거리어,0,0,0,Verb,自立,*,語基3,*,우물거리다02,우물거리어,*,*,*,VV
우울해져,0,0,0,Verb,自立,*,語基3,*,우울해지다,우울해져,憂鬱해져,*,*,VV
우울해지,0,0,0,Verb,自立,*,語基1,*,우울해지다,우울해지,憂鬱해지,*,*,VV
우울해지,0,0,0,Verb,自立,*,語基2,*,우울해지다,우울해지,憂鬱해지,*,*,VV
우울해지어,0,0,0,Verb,自立,*,語基3,*,우울해지다,우울해지어,憂鬱해지어,*,*,VV
우쭐거려,0,0,0,Verb,自立,*,語基3,*,우쭐거리다,우쭐거려,*,*,*,VV
우쭐거리,0,0,0,Verb,自立,*,語基1,*,우쭐거리다,우쭐거리,*,*,*,VV
우쭐거리,0,0,0,Verb,自立,*,語基2,*,우쭐거리다,우쭐거리,*,*,*,VV
우쭐거리어,0,0,0,Verb,自立,*,語基3,*,우쭐거리다,우쭐거리어,*,*,*,VV
울렁거려,0,0,0,Verb,自立,*,語基3,*,울렁거리다,울렁거려,*,*,*,VV
울렁거리,0,0,0,Verb,自立,*,語基1,*,울렁거리다,울렁거리,*,*,*,VV
울렁거리,0,0,0,Verb,自立,*,語基2,*,울렁거리다,울렁거리,*,*,*,VV
울렁거리어,0,0,0,Verb,自立,*,語基3,*,울렁거리다,울렁거리어,*,*,*,VV
울려오,0,0,0,Verb,自立,*,語基1,*,울려오다,울려오,*,*,*,VV
울려오,0,0,0,Verb,自立,*,語基2,*,울려오다,울려오,*,*,*,VV
울려와,0,0,0,Verb,自立,*,語基3,*,울려오다,울려와,*,*,*,VV
울먹여,0,0,0,Verb,自立,*,語基3,*,울먹이다,울먹여,*,*,*,VV
울먹이,0,0,0,Verb,自立,*,語基1,*,울먹이다,울먹이,*,*,*,VV
울먹이,0,0,0,Verb,自立,*,語基2,*,울먹이다,울먹이,*,*,*,VV
울먹이어,0,0,0,Verb,自立,*,語基3,*,울먹이다,울먹이어,*,*,*,VV
울부짖,0,0,0,Verb,自立,*,語基1,*,울부짖다,울부짖,*,*,*,VV
울부짖어,0,0,0,Verb,自立,*,語基3,*,울부짖다,울부짖어,*,*,*,VV
울부짖으,0,0,0,Verb,自立,*,語基2,*,울부짖다,울부짖으,*,*,*,VV
움츠려,0,0,0,Verb,自立,*,語基3,*,움츠리다,움츠려,*,*,*,VV
움츠리,0,0,0,Verb,自立,*,語基1,*,움츠리다,움츠리,*,*,*,VV
움츠리,0,0,0,Verb,自立,*,語基2,*,움츠리다,움츠리,*,*,*,VV
움츠리어,0,0,0,Verb,自立,*,語基3,*,움츠리다,움츠리어,*,*,*,VV
움켜잡,0,0,0,Verb,自立,*,語基1,*,움켜잡다,움켜잡,*,*,*,VV
움켜잡아,0,0,0,Verb,自立,*,語基3,*,움켜잡다,움켜잡아,*,*,*,VV
움켜잡으,0,0,0,Verb,自立,*,語基2,*,움켜잡다,움켜잡으,*,*,*,VV
움켜쥐,0,0,0,Verb,自立,*,語基1,*,움켜쥐다,움켜쥐,*,*,*,VV
움켜쥐,0,0,0,Verb,自立,*,語基2,*,움켜쥐다,움켜쥐,*,*,*,VV
움켜쥐어,0,0,0,Verb,自立,*,語基3,*,움켜쥐다,움켜쥐어,*,*,*,VV
움켜,0,0,0,Verb,自立,*,語基3,*,움키다,움켜,*,*,*,VV
움키,0,0,0,Verb,自立,*,語基1,*,움키다,움키,*,*,*,VV
움키,0,0,0,Verb,自立,*,語基2,*,움키다,움키,*,*,*,VV
움키어,0,0,0,Verb,自立,*,語基3,*,움키다,움키어,*,*,*,VV
웅성거려,0,0,0,Verb,自立,*,語基3,*,웅성거리다,웅성거려,*,*,*,VV
웅성거리,0,0,0,Verb,自立,*,語基1,*,웅성거리다,웅성거리,*,*,*,VV
웅성거리,0,0,0,Verb,自立,*,語基2,*,웅성거리다,웅성거리,*,*,*,VV
웅성거리어,0,0,0,Verb,自立,*,語基3,*,웅성거리다,웅성거리어,*,*,*,VV
웅얼거려,0,0,0,Verb,自立,*,語基3,*,웅얼거리다,웅얼거려,*,*,*,VV
웅얼거리,0,0,0,Verb,自立,*,語基1,*,웅얼거리다,웅얼거리,*,*,*,VV
웅얼거리,0,0,0,Verb,自立,*,語基2,*,웅얼거리다,웅얼거리,*,*,*,VV
웅얼거리어,0,0,0,Verb,自立,*,語基3,*,웅얼거리다,웅얼거리어,*,*,*,VV
웅웅거려,0,0,0,Verb,自立,*,語基3,*,웅웅거리다,웅웅거려,*,*,*,VV
웅웅거리,0,0,0,Verb,自立,*,語基1,*,웅웅거리다,웅웅거리,*,*,*,VV
웅웅거리,0,0,0,Verb,自立,*,語基2,*,웅웅거리다,웅웅거리,*,*,*,VV
웅웅거리어,0,0,0,Verb,自立,*,語基3,*,웅웅거리다,웅웅거리어,*,*,*,VV
웅크려,0,0,0,Verb,自立,*,語基3,*,웅크리다,웅크려,*,*,*,VV
웅크리,0,0,0,Verb,自立,*,語基1,*,웅크리다,웅크리,*,*,*,VV
웅크리,0,0,0,Verb,自立,*,語基2,*,웅크리다,웅크리,*,*,*,VV
웅크리어,0,0,0,Verb,自立,*,語基3,*,웅크리다,웅크리어,*,*,*,VV
으깨,0,0,0,Verb,自立,*,語基1,*,으깨다,으깨,*,*,*,VV
으깨,0,0,0,Verb,自立,*,語基2,*,으깨다,으깨,*,*,*,VV
으깨,0,0,0,Verb,自立,*,語基3,*,으깨다,으깨,*,*,*,VV
으깨어,0,0,0,Verb,自立,*,語基3,*,으깨다,으깨어,*,*,*,VV
으르렁거려,0,0,0,Verb,自立,*,語基3,*,으르렁거리다,으르렁거려,*,*,*,VV
으르렁거리,0,0,0,Verb,自立,*,語基1,*,으르렁거리다,으르렁거리,*,*,*,VV
으르렁거리,0,0,0,Verb,自立,*,語基2,*,으르렁거리다,으르렁거리,*,*,*,VV
으르렁거리어,0,0,0,Verb,自立,*,語基3,*,으르렁거리다,으르렁거리어,*,*,*,VV
으스대,0,0,0,Verb,自立,*,語基1,*,으스대다,으스대,*,*,*,VV
으스대,0,0,0,Verb,自立,*,語基2,*,으스대다,으스대,*,*,*,VV
으스대,0,0,0,Verb,自立,*,語基3,*,으스대다,으스대,*,*,*,VV
으스대어,0,0,0,Verb,自立,*,語基3,*,으스대다,으스대어,*,*,*,VV
읊,0,0,0,Verb,自立,*,語基1,*,읊다,읊,*,*,*,VV
읊어,0,0,0,Verb,自立,*,語基3,*,읊다,읊어,*,*,*,VV
읊으,0,0,0,Verb,自立,*,語基2,*,읊다,읊으,*,*,*,VV
읊조려,0,0,0,Verb,自立,*,語基3,*,읊조리다,읊조려,*,*,*,VV
읊조리,0,0,0,Verb,自立,*,語基1,*,읊조리다,읊조리,*,*,*,VV
읊조리,0,0,0,Verb,自立,*,語基2,*,읊조리다,읊조리,*,*,*,VV
읊조리어,0,0,0,Verb,自立,*,語基3,*,읊조리다,읊조리어,*,*,*,VV
이글거려,0,0,0,Verb,自立,*,語基3,*,이글거리다,이글거려,*,*,*,VV
이글거리,0,0,0,Verb,自立,*,語基1,*,이글거리다,이글거리,*,*,*,VV
이글거리,0,0,0,Verb,自立,*,語基2,*,이글거리다,이글거리,*,*,*,VV
이글거리어,0,0,0,Verb,自立,*,語基3,*,이글거리다,이글거리어,*,*,*,VV
이끌려,0,0,0,Verb,自立,*,語基3,*,이끌리다,이끌려,*,*,*,VV
이끌리,0,0,0,Verb,自立,*,語基1,*,이끌리다,이끌리,*,*,*,VV
이끌리,0,0,0,Verb,自立,*,語基2,*,이끌리다,이끌리,*,*,*,VV
이끌리어,0,0,0,Verb,自立,*,語基3,*,이끌리다,이끌리어,*,*,*,VV
여,0,0,0,Verb,自立,*,語基3,*,이다01,여,*,머리에 ~,*,VV
이,0,0,0,Verb,自立,*,語基1,*,이다01,이,*,머리에 ~,*,VV
이,0,0,0,Verb,自立,*,語基2,*,이다01,이,*,머리에 ~,*,VV
이어,0,0,0,Verb,自立,*,語基3,*,이다01,이어,*,머리에 ~,*,VV
이름나,0,0,0,Verb,自立,*,語基1,*,이름나다,이름나,*,*,*,VV
이름나,0,0,0,Verb,自立,*,語基2,*,이름나다,이름나,*,*,*,VV
이름나,0,0,0,Verb,自立,*,語基3,*,이름나다,이름나,*,*,*,VV
이상해져,0,0,0,Verb,自立,*,語基3,*,이상해지다,이상해져,異常해져,*,*,VV
이상해지,0,0,0,Verb,自立,*,語基1,*,이상해지다,이상해지,異常해지,*,*,VV
이상해지,0,0,0,Verb,自立,*,語基2,*,이상해지다,이상해지,異常해지,*,*,VV
이상해지어,0,0,0,Verb,自立,*,語基3,*,이상해지다,이상해지어,異常해지어,*,*,VV
이지러져,0,0,0,Verb,自立,*,語基3,*,이지러지다,이지러져,*,*,*,VV
이지러지,0,0,0,Verb,自立,*,語基1,*,이지러지다,이지러지,*,*,*,VV
이지러지,0,0,0,Verb,自立,*,語基2,*,이지러지다,이지러지,*,*,*,VV
이지러지어,0,0,0,Verb,自立,*,語基3,*,이지러지다,이지러지어,*,*,*,VV
인사드려,0,0,0,Verb,自立,*,語基3,*,인사드리다,인사드려,人事드려,*,*,VV
인사드리,0,0,0,Verb,自立,*,語基1,*,인사드리다,인사드리,人事드리,*,*,VV
인사드리,0,0,0,Verb,自立,*,語基2,*,인사드리다,인사드리,人事드리,*,*,VV
인사드리어,0,0,0,Verb,自立,*,語基3,*,인사드리다,인사드리어,人事드리어,*,*,VV
일구,0,0,0,Verb,自立,*,語基1,*,일구다01,일구,*,*,*,VV
일구,0,0,0,Verb,自立,*,語基2,*,일구다01,일구,*,*,*,VV
일구어,0,0,0,Verb,自立,*,語基3,*,일구다01,일구어,*,*,*,VV
일궈,0,0,0,Verb,自立,*,語基3,*,일구다01,일궈,*,*,*,VV
일그러뜨려,0,0,0,Verb,自立,*,語基3,*,일그러뜨리다,일그러뜨려,*,*,*,VV
일그러뜨리,0,0,0,Verb,自立,*,語基1,*,일그러뜨리다,일그러뜨리,*,*,*,VV
일그러뜨리,0,0,0,Verb,自立,*,語基2,*,일그러뜨리다,일그러뜨리,*,*,*,VV
일그러뜨리어,0,0,0,Verb,自立,*,語基3,*,일그러뜨리다,일그러뜨리어,*,*,*,VV
일그러져,0,0,0,Verb,自立,*,語基3,*,일그러지다,일그러져,*,*,*,VV
일그러지,0,0,0,Verb,自立,*,語基1,*,일그러지다,일그러지,*,*,*,VV
일그러지,0,0,0,Verb,自立,*,語基2,*,일그러지다,일그러지,*,*,*,VV
일그러지어,0,0,0,Verb,自立,*,語基3,*,일그러지다,일그러지어,*,*,*,VV
일깨우,0,0,0,Verb,自立,*,語基1,*,일깨우다02,일깨우,*,*,*,VV
일깨우,0,0,0,Verb,自立,*,語基2,*,일깨우다02,일깨우,*,*,*,VV
일깨워,0,0,0,Verb,自立,*,語基3,*,일깨우다02,일깨워,*,*,*,VV
일러바쳐,0,0,0,Verb,自立,*,語基3,*,일러바치다,일러바쳐,*,*,*,VV
일러바치,0,0,0,Verb,自立,*,語基1,*,일러바치다,일러바치,*,*,*,VV
일러바치,0,0,0,Verb,自立,*,語基2,*,일러바치다,일러바치,*,*,*,VV
일러바치어,0,0,0,Verb,自立,*,語基3,*,일러바치다,일러바치어,*,*,*,VV
일렁거려,0,0,0,Verb,自立,*,語基3,*,일렁거리다,일렁거려,*,*,*,VV
일렁거리,0,0,0,Verb,自立,*,語基1,*,일렁거리다,일렁거리,*,*,*,VV
일렁거리,0,0,0,Verb,自立,*,語基2,*,일렁거리다,일렁거리,*,*,*,VV
일렁거리어,0,0,0,Verb,自立,*,語基3,*,일렁거리다,일렁거리어,*,*,*,VV
일렁여,0,0,0,Verb,自立,*,語基3,*,일렁이다,일렁여,*,*,*,VV
일렁이,0,0,0,Verb,自立,*,語基1,*,일렁이다,일렁이,*,*,*,VV
일렁이,0,0,0,Verb,自立,*,語基2,*,일렁이다,일렁이,*,*,*,VV
일렁이어,0,0,0,Verb,自立,*,語基3,*,일렁이다,일렁이어,*,*,*,VV
일삼,0,0,0,Verb,自立,*,語基1,*,일삼다,일삼,*,*,*,VV
일삼아,0,0,0,Verb,自立,*,語基3,*,일삼다,일삼아,*,*,*,VV
일삼으,0,0,0,Verb,自立,*,語基2,*,일삼다,일삼으,*,*,*,VV
읽혀져,0,0,0,Verb,自立,*,語基3,*,읽혀지다,읽혀져,*,*,*,VV
읽혀지,0,0,0,Verb,自立,*,語基1,*,읽혀지다,읽혀지,*,*,*,VV
읽혀지,0,0,0,Verb,自立,*,語基2,*,읽혀지다,읽혀지,*,*,*,VV
읽혀지어,0,0,0,Verb,自立,*,語基3,*,읽혀지다,읽혀지어,*,*,*,VV
읽혀,0,0,0,Verb,自立,*,語基3,*,읽히다02,읽혀,*,사동사,*,VV
읽히,0,0,0,Verb,自立,*,語基1,*,읽히다02,읽히,*,사동사,*,VV
읽히,0,0,0,Verb,自立,*,語基2,*,읽히다02,읽히,*,사동사,*,VV
읽히어,0,0,0,Verb,自立,*,語基3,*,읽히다02,읽히어,*,사동사,*,VV
자빠져,0,0,0,Verb,自立,*,語基3,*,자빠지다,자빠져,*,*,*,VV
자빠지,0,0,0,Verb,自立,*,語基1,*,자빠지다,자빠지,*,*,*,VV
자빠지,0,0,0,Verb,自立,*,語基2,*,자빠지다,자빠지,*,*,*,VV
자빠지어,0,0,0,Verb,自立,*,語基3,*,자빠지다,자빠지어,*,*,*,VV
자셔,0,0,0,Verb,自立,*,語基3,*,자시다,자셔,*,*,*,VV
자시,0,0,0,Verb,自立,*,語基1,*,자시다,자시,*,*,*,VV
자시,0,0,0,Verb,自立,*,語基2,*,자시다,자시,*,*,*,VV
자시어,0,0,0,Verb,自立,*,語基3,*,자시다,자시어,*,*,*,VV
자아내,0,0,0,Verb,自立,*,語基1,*,자아내다,자아내,*,*,*,VV
자아내,0,0,0,Verb,自立,*,語基2,*,자아내다,자아내,*,*,*,VV
자아내,0,0,0,Verb,自立,*,語基3,*,자아내다,자아내,*,*,*,VV
자아내어,0,0,0,Verb,自立,*,語基3,*,자아내다,자아내어,*,*,*,VV
자유로워져,0,0,0,Verb,自立,*,語基3,*,자유로워지다,자유로워져,自由로워져,*,*,VV
자유로워지,0,0,0,Verb,自立,*,語基1,*,자유로워지다,자유로워지,自由로워지,*,*,VV
자유로워지,0,0,0,Verb,自立,*,語基2,*,자유로워지다,자유로워지,自由로워지,*,*,VV
자유로워지어,0,0,0,Verb,自立,*,語基3,*,자유로워지다,자유로워지어,自由로워지어,*,*,VV
자지러져,0,0,0,Verb,自立,*,語基3,*,자지러지다01,자지러져,*,*,*,VV
자지러지,0,0,0,Verb,自立,*,語基1,*,자지러지다01,자지러지,*,*,*,VV
자지러지,0,0,0,Verb,自立,*,語基2,*,자지러지다01,자지러지,*,*,*,VV
자지러지어,0,0,0,Verb,自立,*,語基3,*,자지러지다01,자지러지어,*,*,*,VV
잘나가,0,0,0,Verb,自立,*,語基1,*,잘나가다,잘나가,*,*,*,VV
잘나가,0,0,0,Verb,自立,*,語基2,*,잘나가다,잘나가,*,*,*,VV
잘나가,0,0,0,Verb,自立,*,語基3,*,잘나가다,잘나가,*,*,*,VV
잘려져,0,0,0,Verb,自立,*,語基3,*,잘려지다,잘려져,*,*,*,VV
잘려지,0,0,0,Verb,自立,*,語基1,*,잘려지다,잘려지,*,*,*,VV
잘려지,0,0,0,Verb,自立,*,語基2,*,잘려지다,잘려지,*,*,*,VV
잘려지어,0,0,0,Verb,自立,*,語基3,*,잘려지다,잘려지어,*,*,*,VV
잠겨,0,0,0,Verb,自立,*,語基3,*,잠기다01,잠겨,*,문이 ~,*,VV
잠기,0,0,0,Verb,自立,*,語基1,*,잠기다01,잠기,*,문이 ~,*,VV
잠기,0,0,0,Verb,自立,*,語基2,*,잠기다01,잠기,*,문이 ~,*,VV
잠기어,0,0,0,Verb,自立,*,語基3,*,잠기다01,잠기어,*,문이 ~,*,VV
잠재우,0,0,0,Verb,自立,*,語基1,*,잠재우다,잠재우,*,*,*,VV
잠재우,0,0,0,Verb,自立,*,語基2,*,잠재우다,잠재우,*,*,*,VV
잠재워,0,0,0,Verb,自立,*,語基3,*,잠재우다,잠재워,*,*,*,VV
잡아가,0,0,0,Verb,自立,*,語基1,*,잡아가다,잡아가,*,*,*,VV
잡아가,0,0,0,Verb,自立,*,語基2,*,잡아가다,잡아가,*,*,*,VV
잡아가,0,0,0,Verb,自立,*,語基3,*,잡아가다,잡아가,*,*,*,VV
잡아내,0,0,0,Verb,自立,*,語基1,*,잡아내다,잡아내,*,*,*,VV
잡아내,0,0,0,Verb,自立,*,語基2,*,잡아내다,잡아내,*,*,*,VV
잡아내,0,0,0,Verb,自立,*,語基3,*,잡아내다,잡아내,*,*,*,VV
잡아내어,0,0,0,Verb,自立,*,語基3,*,잡아내다,잡아내어,*,*,*,VV
잡아넣,0,0,0,Verb,自立,*,語基1,*,잡아넣다,잡아넣,*,*,*,VV
잡아넣어,0,0,0,Verb,自立,*,語基3,*,잡아넣다,잡아넣어,*,*,*,VV
잡아넣으,0,0,0,Verb,自立,*,語基2,*,잡아넣다,잡아넣으,*,*,*,VV
잡아떼,0,0,0,Verb,自立,*,語基1,*,잡아떼다,잡아떼,*,*,*,VV
잡아떼,0,0,0,Verb,自立,*,語基2,*,잡아떼다,잡아떼,*,*,*,VV
잡아떼,0,0,0,Verb,自立,*,語基3,*,잡아떼다,잡아떼,*,*,*,VV
잡아떼어,0,0,0,Verb,自立,*,語基3,*,잡아떼다,잡아떼어,*,*,*,VV
잡아먹혀,0,0,0,Verb,自立,*,語基3,*,잡아먹히다,잡아먹혀,*,*,*,VV
잡아먹히,0,0,0,Verb,自立,*,語基1,*,잡아먹히다,잡아먹히,*,*,*,VV
잡아먹히,0,0,0,Verb,自立,*,語基2,*,잡아먹히다,잡아먹히,*,*,*,VV
잡아먹히어,0,0,0,Verb,自立,*,語基3,*,잡아먹히다,잡아먹히어,*,*,*,VV
잡혀가,0,0,0,Verb,自立,*,語基1,*,잡혀가다,잡혀가,*,*,*,VV
잡혀가,0,0,0,Verb,自立,*,語基2,*,잡혀가다,잡혀가,*,*,*,VV
잡혀가,0,0,0,Verb,自立,*,語基3,*,잡혀가다,잡혀가,*,*,*,VV
잡혀져,0,0,0,Verb,自立,*,語基3,*,잡혀지다,잡혀져,*,*,*,VV
잡혀지,0,0,0,Verb,自立,*,語基1,*,잡혀지다,잡혀지,*,*,*,VV
잡혀지,0,0,0,Verb,自立,*,語基2,*,잡혀지다,잡혀지,*,*,*,VV
잡혀지어,0,0,0,Verb,自立,*,語基3,*,잡혀지다,잡혀지어,*,*,*,VV
잡혀,0,0,0,Verb,自立,*,語基3,*,잡히다03,잡혀,*,사동사,*,VV
잡히,0,0,0,Verb,自立,*,語基1,*,잡히다03,잡히,*,사동사,*,VV
잡히,0,0,0,Verb,自立,*,語基2,*,잡히다03,잡히,*,사동사,*,VV
잡히어,0,0,0,Verb,自立,*,語基3,*,잡히다03,잡히어,*,사동사,*,VV
장가가,0,0,0,Verb,自立,*,語基1,*,장가가다,장가가,*,*,*,VV
장가가,0,0,0,Verb,自立,*,語基2,*,장가가다,장가가,*,*,*,VV
장가가,0,0,0,Verb,自立,*,語基3,*,장가가다,장가가,*,*,*,VV
장가보내,0,0,0,Verb,自立,*,語基1,*,장가보내다,장가보내,*,*,*,VV
장가보내,0,0,0,Verb,自立,*,語基2,*,장가보내다,장가보내,*,*,*,VV
장가보내,0,0,0,Verb,自立,*,語基3,*,장가보내다,장가보내,*,*,*,VV
장가보내어,0,0,0,Verb,自立,*,語基3,*,장가보내다,장가보내어,*,*,*,VV
장난쳐,0,0,0,Verb,自立,*,語基3,*,장난치다,장난쳐,*,*,*,VV
장난치,0,0,0,Verb,自立,*,語基1,*,장난치다,장난치,*,*,*,VV
장난치,0,0,0,Verb,自立,*,語基2,*,장난치다,장난치,*,*,*,VV
장난치어,0,0,0,Verb,自立,*,語基3,*,장난치다,장난치어,*,*,*,VV
잦아져,0,0,0,Verb,自立,*,語基3,*,잦아지다02,잦아져,*,*,*,VV
잦아지,0,0,0,Verb,自立,*,語基1,*,잦아지다02,잦아지,*,*,*,VV
잦아지,0,0,0,Verb,自立,*,語基2,*,잦아지다02,잦아지,*,*,*,VV
잦아지어,0,0,0,Verb,自立,*,語基3,*,잦아지다02,잦아지어,*,*,*,VV
재미나,0,0,0,Verb,自立,*,語基1,*,재미나다,재미나,*,*,*,VV
재미나,0,0,0,Verb,自立,*,語基2,*,재미나다,재미나,*,*,*,VV
재미나,0,0,0,Verb,自立,*,語基3,*,재미나다,재미나,*,*,*,VV
재우,0,0,0,Verb,自立,*,語基1,*,재우다03,재우,*,아기를 ~,*,VV
재우,0,0,0,Verb,自立,*,語基2,*,재우다03,재우,*,아기를 ~,*,VV
재워,0,0,0,Verb,自立,*,語基3,*,재우다03,재워,*,아기를 ~,*,VV
재잘거려,0,0,0,Verb,自立,*,語基3,*,재잘거리다,재잘거려,*,*,*,VV
재잘거리,0,0,0,Verb,自立,*,語基1,*,재잘거리다,재잘거리,*,*,*,VV
재잘거리,0,0,0,Verb,自立,*,語基2,*,재잘거리다,재잘거리,*,*,*,VV
재잘거리어,0,0,0,Verb,自立,*,語基3,*,재잘거리다,재잘거리어,*,*,*,VV
쟁여,0,0,0,Verb,自立,*,語基3,*,쟁이다,쟁여,*,*,*,VV
쟁이,0,0,0,Verb,自立,*,語基1,*,쟁이다,쟁이,*,*,*,VV
쟁이,0,0,0,Verb,自立,*,語基2,*,쟁이다,쟁이,*,*,*,VV
쟁이어,0,0,0,Verb,自立,*,語基3,*,쟁이다,쟁이어,*,*,*,VV
저며,0,0,0,Verb,自立,*,語基3,*,저미다,저며,*,*,*,VV
저미,0,0,0,Verb,自立,*,語基1,*,저미다,저미,*,*,*,VV
저미,0,0,0,Verb,自立,*,語基2,*,저미다,저미,*,*,*,VV
저미어,0,0,0,Verb,自立,*,語基3,*,저미다,저미어,*,*,*,VV
저버려,0,0,0,Verb,自立,*,語基3,*,저버리다,저버려,*,*,*,VV
저버리,0,0,0,Verb,自立,*,語基1,*,저버리다,저버리,*,*,*,VV
저버리,0,0,0,Verb,自立,*,語基2,*,저버리다,저버리,*,*,*,VV
저버리어,0,0,0,Verb,自立,*,語基3,*,저버리다,저버리어,*,*,*,VV
저질러져,0,0,0,Verb,自立,*,語基3,*,저질러지다,저질러져,*,*,*,VV
저질러지,0,0,0,Verb,自立,*,語基1,*,저질러지다,저질러지,*,*,*,VV
저질러지,0,0,0,Verb,自立,*,語基2,*,저질러지다,저질러지,*,*,*,VV
저질러지어,0,0,0,Verb,自立,*,語基3,*,저질러지다,저질러지어,*,*,*,VV
적셔,0,0,0,Verb,自立,*,語基3,*,적시다01,적셔,*,*,*,VV
적시,0,0,0,Verb,自立,*,語基1,*,적시다01,적시,*,*,*,VV
적시,0,0,0,Verb,自立,*,語基2,*,적시다01,적시,*,*,*,VV
적시어,0,0,0,Verb,自立,*,語基3,*,적시다01,적시어,*,*,*,VV
