잔량,0,0,0,Noun,普通,*,*,*,잔량,잔량,殘量,*,*,NNG
잔류,0,0,0,Noun,普通,動作,*,*,잔류01,잔류,殘留,*,*,NNG
잔말,0,0,0,Noun,普通,*,*,*,잔말,잔말,*,*,*,NNG
잔망,0,0,0,Noun,普通,状態,*,*,잔망02,잔망,孱妄,*,*,NNG
잔물결,0,0,0,Noun,普通,*,*,*,잔물결,잔물결,*,*,*,NNG
잔별,0,0,0,Noun,普通,*,*,*,잔별,잔별,*,*,*,NNG
잔병,0,0,0,Noun,普通,*,*,*,잔병01,잔병,잔病,*,*,NNG
잔병치레,0,0,0,Noun,普通,*,*,*,잔병치레,잔병치레,잔病치레,*,*,NNG
잔비,0,0,0,Noun,普通,*,*,*,잔비01,잔비,*,*,*,NNG
잔뼈,0,0,0,Noun,普通,*,*,*,잔뼈,잔뼈,*,*,*,NNG
잔뿌리,0,0,0,Noun,普通,*,*,*,잔뿌리,잔뿌리,*,*,*,NNG
잔상,0,0,0,Noun,普通,*,*,*,잔상03,잔상,殘像,*,*,NNG
잔설,0,0,0,Noun,普通,*,*,*,잔설,잔설,殘雪,*,*,NNG
잔손,0,0,0,Noun,普通,*,*,*,잔손01,잔손,*,*,*,NNG
잔손질,0,0,0,Noun,普通,*,*,*,잔손질,잔손질,*,*,*,NNG
잔솔,0,0,0,Noun,普通,*,*,*,잔솔,잔솔,*,*,*,NNG
잔솔밭,0,0,0,Noun,普通,*,*,*,잔솔밭,잔솔밭,*,*,*,NNG
잔소름,0,0,0,Noun,普通,*,*,*,잔소름,잔소름,*,*,*,NNG
잔소리,0,0,0,Noun,普通,動作,*,*,잔소리,잔소리,*,*,*,NNG
잔소리꾼,0,0,0,Noun,普通,*,*,*,잔소리꾼,잔소리꾼,*,*,*,NNG
잔심부름,0,0,0,Noun,普通,*,*,*,잔심부름,잔심부름,*,*,*,NNG
잔악,0,0,0,Noun,普通,*,*,*,잔악,잔악,殘惡,*,*,NNG
잔액,0,0,0,Noun,普通,*,*,*,잔액,잔액,殘額,*,*,NNG
잔업,0,0,0,Noun,普通,*,*,*,잔업,잔업,殘業,*,*,NNG
잔여,0,0,0,Noun,普通,*,*,*,잔여,잔여,殘餘,*,*,NNG
잔여물,0,0,0,Noun,普通,*,*,*,잔여물,잔여물,殘餘物,*,*,NNG
잔영,0,0,0,Noun,普通,*,*,*,잔영,잔영,殘影,*,*,NNG
잔인,0,0,0,Noun,普通,状態,*,*,잔인,잔인,殘忍,*,*,NNG
잔인무도,0,0,0,Noun,普通,状態,*,*,잔인무도,잔인무도,殘忍無道,*,*,NNG
잔일,0,0,0,Noun,普通,*,*,*,잔일01,잔일,*,*,*,NNG
잔재,0,0,0,Noun,普通,*,*,*,잔재01,잔재,殘在,*,*,NNG
잔재,0,0,0,Noun,普通,*,*,*,잔재02,잔재,殘滓,*,*,NNG
잔재미,0,0,0,Noun,普通,*,*,*,잔재미,잔재미,*,*,*,NNG
잔존,0,0,0,Noun,普通,動作,*,*,잔존,잔존,殘存,*,*,NNG
잔주름,0,0,0,Noun,普通,*,*,*,잔주름,잔주름,*,*,*,NNG
잔칫날,0,0,0,Noun,普通,*,*,*,잔칫날,잔칫날,*,*,*,NNG
잔칫상,0,0,0,Noun,普通,*,*,*,잔칫상,잔칫상,잔칫床,*,*,NNG
잔칫집,0,0,0,Noun,普通,*,*,*,잔칫집,잔칫집,*,*,*,NNG
잔치터,0,0,0,Noun,普通,*,*,*,잔치터,잔치터,*,*,*,NNG
잔치판,0,0,0,Noun,普通,*,*,*,잔치판,잔치판,*,*,*,NNG
잔털,0,0,0,Noun,普通,*,*,*,잔털,잔털,*,*,*,NNG
잔해,0,0,0,Noun,普通,*,*,*,잔해02,잔해,殘骸,*,*,NNG
잔향,0,0,0,Noun,普通,*,*,*,잔향03,잔향,殘響,*,*,NNG
잔허리,0,0,0,Noun,普通,*,*,*,잔허리,잔허리,*,*,*,NNG
잔혹,0,0,0,Noun,普通,状態,*,*,잔혹,잔혹,殘酷,*,*,NNG
자녀관,0,0,0,Noun,普通,*,*,*,자녀관,자녀관,子女觀,*,*,NNG
자당,0,0,0,Noun,普通,*,*,*,자당02,자당,自黨,*,*,NNG
자당,0,0,0,Noun,普通,*,*,*,자당03,자당,慈堂,*,*,NNG
자대,0,0,0,Noun,普通,*,*,*,자대06,자대,自隊,*,*,NNG
자동문,0,0,0,Noun,普通,*,*,*,자동문,자동문,自動門,*,*,NNG
자동식,0,0,0,Noun,普通,*,*,*,자동식,자동식,自動式,*,*,NNG
자동인형,0,0,0,Noun,普通,*,*,*,자동인형,자동인형,自動人形,*,*,NNG
자동차관,0,0,0,Noun,普通,*,*,*,자동차관,자동차관,自動車館,*,*,NNG
자동차사,0,0,0,Noun,普通,*,*,*,자동차사,자동차사,自動車社,*,*,NNG
자동차세,0,0,0,Noun,普通,*,*,*,자동차세,자동차세,自動車稅,*,*,NNG
자동차업계,0,0,0,Noun,普通,*,*,*,자동차업계,자동차업계,自動車業界,*,*,NNG
자동차업체,0,0,0,Noun,普通,*,*,*,자동차업체,자동차업체,自動車業體,*,*,NNG
자동차용품,0,0,0,Noun,普通,*,*,*,자동차용품,자동차용품,自動車用品,*,*,NNG
자동판매기,0,0,0,Noun,普通,*,*,*,자동판매기,자동판매기,自動販賣機,*,*,NNG
자동학과,0,0,0,Noun,普通,*,*,*,자동학과,자동학과,自動學科,*,*,NNG
자두,0,0,0,Noun,普通,*,*,*,자두01,자두,*,*,*,NNG
자드락길,0,0,0,Noun,普通,*,*,*,자드락길,자드락길,*,*,*,NNG
잘잘못,0,0,0,Noun,普通,*,*,*,잘잘못,잘잘못,*,*,*,NNG
자라,0,0,0,Noun,普通,*,*,*,자라01,자라,*,*,*,NNG
자라,0,0,0,Noun,普通,*,*,*,자라80,자라,紫羅,*,*,NNG
자락,0,0,0,Noun,普通,*,*,*,자락01,자락,*,*,*,NNG
자란,0,0,0,Noun,普通,*,*,*,자란01,자란,紫蘭,*,*,NNG
자랑거리,0,0,0,Noun,普通,*,*,*,자랑거리,자랑거리,*,*,*,NNG
자력,0,0,0,Noun,普通,*,*,*,자력01,자력,自力,*,*,NNG
자력갱생,0,0,0,Noun,普通,*,*,*,자력갱생,자력갱생,自力更生,*,*,NNG
자료관,0,0,0,Noun,普通,*,*,*,자료관,자료관,資料館,*,*,NNG
자료실,0,0,0,Noun,普通,*,*,*,자료실,자료실,資料室,*,*,NNG
자료실장,0,0,0,Noun,普通,*,*,*,자료실장,자료실장,資料室長,*,*,NNG
자료은행,0,0,0,Noun,普通,*,*,*,자료은행,자료은행,資料銀行,*,*,NNG
자료집,0,0,0,Noun,普通,*,*,*,자료집,자료집,資料集,*,*,NNG
자루,0,0,0,Noun,普通,*,*,*,자루01,자루,*,주머니,*,NNG
자루,0,0,0,Noun,普通,*,*,*,자루02,자루,*,손잡이,*,NNG
자리끼,0,0,0,Noun,普通,*,*,*,자리끼,자리끼,*,*,*,NNG
자리다툼,0,0,0,Noun,普通,*,*,*,자리다툼,자리다툼,*,*,*,NNG
자리매김,0,0,0,Noun,普通,動作,*,*,자리매김,자리매김,*,*,*,NNG
자립,0,0,0,Noun,普通,動作,*,*,자립01,자립,自立,*,*,NNG
자립도,0,0,0,Noun,普通,*,*,*,자립도,자립도,自立度,*,*,NNG
자립형,0,0,0,Noun,普通,*,*,*,자립형,자립형,自立型,*,*,NNG
자리바꿈,0,0,0,Noun,普通,動作,*,*,자리바꿈,자리바꿈,*,*,*,NNG
자리보전,0,0,0,Noun,普通,動作,*,*,자리보전,자리보전,자리保全,*,*,NNG
자릿수,0,0,0,Noun,普通,*,*,*,자릿수,자릿수,자릿數,*,*,NNG
잠결,0,0,0,Noun,普通,*,*,*,잠결,잠결,*,*,*,NNG
잠귀,0,0,0,Noun,普通,*,*,*,잠귀,잠귀,*,*,*,NNG
잠금장치,0,0,0,Noun,普通,*,*,*,잠금장치,잠금장치,잠금裝置,*,*,NNG
잠꼬대,0,0,0,Noun,普通,動作,*,*,잠꼬대,잠꼬대,*,*,*,NNG
잠꾸러기,0,0,0,Noun,普通,*,*,*,잠꾸러기,잠꾸러기,*,*,*,NNG
잠망경,0,0,0,Noun,普通,*,*,*,잠망경,잠망경,潛望鏡,*,*,NNG
잠바떼기,0,0,0,Noun,普通,*,*,*,잠바떼기,잠바떼기,*,jumper-,*,NNG
잠방이,0,0,0,Noun,普通,*,*,*,잠방이,잠방이,*,*,*,NNG
잠버릇,0,0,0,Noun,普通,*,*,*,잠버릇,잠버릇,*,*,*,NNG
잠보,0,0,0,Noun,普通,*,*,*,잠보,잠보,*,*,*,NNG
잠복,0,0,0,Noun,普通,動作,*,*,잠복02,잠복,潛伏,*,*,NNG
잠복근무,0,0,0,Noun,普通,*,*,*,잠복근무,잠복근무,潛伏勤務,*,*,NNG
잠복기,0,0,0,Noun,普通,*,*,*,잠복기,잠복기,潛伏期,*,*,NNG
잠상,0,0,0,Noun,普通,*,*,*,잠상01,잠상,潛商,*,*,NNG
잠수,0,0,0,Noun,普通,動作,*,*,잠수01,잠수,潛水,*,*,NNG
잠수부,0,0,0,Noun,普通,*,*,*,잠수부,잠수부,潛水夫,*,*,NNG
잠수정,0,0,0,Noun,普通,*,*,*,잠수정,잠수정,潛水艇,*,*,NNG
잠식,0,0,0,Noun,普通,動作,*,*,잠식,잠식,蠶食,*,*,NNG
잠실,0,0,0,Noun,普通,*,*,*,잠실,잠실,蠶室,*,*,NNG
잠언,0,0,0,Noun,普通,*,*,*,잠언,잠언,箴言,*,*,NNG
잠입,0,0,0,Noun,普通,動作,*,*,잠입,잠입,潛入,*,*,NNG
잠자리비행기,0,0,0,Noun,普通,*,*,*,잠자리비행기,잠자리비행기,잠자리飛行機,*,*,NNG
잠재,0,0,0,Noun,普通,動作,*,*,잠재02,잠재,潛在,*,*,NNG
잠재력,0,0,0,Noun,普通,*,*,*,잠재력,잠재력,潛在力,*,*,NNG
잠재의식,0,0,0,Noun,普通,*,*,*,잠재의식,잠재의식,潛在意識,*,*,NNG
잠적,0,0,0,Noun,普通,*,*,*,잠적02,잠적,潛寂,*,*,NNG
잠적,0,0,0,Noun,普通,動作,*,*,잠적03,잠적,潛跡,*,*,NNG
잠정,0,0,0,Noun,普通,*,*,*,잠정,잠정,暫定,*,*,NNG
잠행,0,0,0,Noun,普通,*,*,*,잠행02,잠행,潛行,*,*,NNG
자막,0,0,0,Noun,普通,*,*,*,자막,자막,字幕,*,*,NNG
자만,0,0,0,Noun,普通,動作,*,*,자만02,자만,自慢,*,*,NNG
자만심,0,0,0,Noun,普通,*,*,*,자만심,자만심,自慢心,*,*,NNG
자매편,0,0,0,Noun,普通,*,*,*,자매편,자매편,姉妹篇,*,*,NNG
자멸,0,0,0,Noun,普通,動作,*,*,자멸01,자멸,自滅,*,*,NNG
자명종,0,0,0,Noun,普通,*,*,*,자명종01,자명종,自鳴鐘,*,*,NNG
자모,0,0,0,Noun,普通,*,*,*,자모03,자모,字母,*,*,NNG
자목련,0,0,0,Noun,普通,*,*,*,자목련,자목련,紫木蓮,*,*,NNG
자모회,0,0,0,Noun,普通,*,*,*,자모회,자모회,姉母會,*,*,NNG
자문,0,0,0,Noun,普通,動作,*,*,자문03,자문,自問,*,*,NNG
자문,0,0,0,Noun,普通,動作,*,*,자문06,자문,諮問,*,*,NNG
자문자답,0,0,0,Noun,普通,*,*,*,자문자답,자문자답,自問自答,*,*,NNG
자물쇠,0,0,0,Noun,普通,*,*,*,자물쇠,자물쇠,*,*,*,NNG
자물통,0,0,0,Noun,普通,*,*,*,자물통,자물통,*,*,*,NNG
자민족,0,0,0,Noun,普通,*,*,*,자민족,자민족,自民族,*,*,NNG
잡거,0,0,0,Noun,普通,*,*,*,잡거,잡거,雜居,*,*,NNG
잡것,0,0,0,Noun,普通,*,*,*,잡것,잡것,雜것,*,*,NNG
잡곡,0,0,0,Noun,普通,*,*,*,잡곡02,잡곡,雜穀,*,*,NNG
잡곡밥,0,0,0,Noun,普通,*,*,*,잡곡밥,잡곡밥,雜穀밥,*,*,NNG
잡귀,0,0,0,Noun,普通,*,*,*,잡귀,잡귀,雜鬼,*,*,NNG
잡균,0,0,0,Noun,普通,*,*,*,잡균,잡균,雜菌,*,*,NNG
잡급직,0,0,0,Noun,普通,*,*,*,잡급직,잡급직,雜給職,*,*,NNG
잡념,0,0,0,Noun,普通,*,*,*,잡념,잡념,雜念,*,*,NNG
잡놈,0,0,0,Noun,普通,*,*,*,잡놈,잡놈,雜놈,*,*,NNG
잡담,0,0,0,Noun,普通,動作,*,*,잡담,잡담,雜談,*,*,NNG
잡답,0,0,0,Noun,普通,*,*,*,잡답,잡답,雜沓,*,*,NNG
잡도리,0,0,0,Noun,普通,*,*,*,잡도리,잡도리,*,*,*,NNG
잡동사니,0,0,0,Noun,普通,*,*,*,잡동사니,잡동사니,雜동사니,*,*,NNG
잡목,0,0,0,Noun,普通,*,*,*,잡목,잡목,雜木,*,*,NNG
잡목림,0,0,0,Noun,普通,*,*,*,잡목림,잡목림,雜木林,*,*,NNG
잡무,0,0,0,Noun,普通,*,*,*,잡무,잡무,雜務,*,*,NNG
잡문,0,0,0,Noun,普通,*,*,*,잡문02,잡문,雜文,*,*,NNG
잡부금,0,0,0,Noun,普通,*,*,*,잡부금,잡부금,雜賦金,*,*,NNG
잡비,0,0,0,Noun,普通,*,*,*,잡비02,잡비,雜費,*,*,NNG
잡사,0,0,0,Noun,普通,*,*,*,잡사03,잡사,雜事,*,*,NNG
잡상인,0,0,0,Noun,普通,*,*,*,잡상인,잡상인,雜商人,*,*,NNG
잡생각,0,0,0,Noun,普通,*,*,*,잡생각,잡생각,雜생각,*,*,NNG
잡소리,0,0,0,Noun,普通,*,*,*,잡소리,잡소리,雜소리,*,*,NNG
잡식,0,0,0,Noun,普通,*,*,*,잡식01,잡식,雜食,*,*,NNG
잡식,0,0,0,Noun,普通,*,*,*,잡식80,잡식,雜識,*,*,NNG
잡쓰레기,0,0,0,Noun,普通,*,*,*,잡쓰레기,잡쓰레기,雜쓰레기,*,*,NNG
잡역부,0,0,0,Noun,普通,*,*,*,잡역부01,잡역부,雜役夫,*,*,NNG
잡음,0,0,0,Noun,普通,*,*,*,잡음02,잡음,雜音,*,*,NNG
잡인배,0,0,0,Noun,普通,*,*,*,잡인배,잡인배,雜人輩,*,*,NNG
잡일,0,0,0,Noun,普通,*,*,*,잡일,잡일,雜일,*,*,NNG
잡종,0,0,0,Noun,普通,*,*,*,잡종,잡종,雜種,*,*,NNG
잡직,0,0,0,Noun,普通,*,*,*,잡직,잡직,雜職,*,*,NNG
잡지명,0,0,0,Noun,普通,*,*,*,잡지명,잡지명,雜誌名,*,*,NNG
잡지사,0,0,0,Noun,普通,*,*,*,잡지사,잡지사,雜誌社,*,*,NNG
잡지책,0,0,0,Noun,普通,*,*,*,잡지책,잡지책,雜誌冊,*,*,NNG
잡채,0,0,0,Noun,普通,*,*,*,잡채,잡채,雜菜,*,*,NNG
잡채기,0,0,0,Noun,普通,*,*,*,잡채기,잡채기,*,*,*,NNG
잡척층,0,0,0,Noun,普通,*,*,*,잡척층,잡척층,雜尺層,*,*,NNG
잡초,0,0,0,Noun,普通,*,*,*,잡초02,잡초,雜草,*,*,NNG
잡탕,0,0,0,Noun,普通,*,*,*,잡탕,잡탕,雜湯,*,*,NNG
잡탕밥,0,0,0,Noun,普通,*,*,*,잡탕밥,잡탕밥,雜湯밥,*,*,NNG
잡티,0,0,0,Noun,普通,*,*,*,잡티,잡티,雜티,*,*,NNG
잡풀,0,0,0,Noun,普通,*,*,*,잡풀,잡풀,雜풀,*,*,NNG
잡피,0,0,0,Noun,普通,*,*,*,잡피,잡피,雜皮,*,*,NNG
잡화,0,0,0,Noun,普通,*,*,*,잡화02,잡화,雜貨,*,*,NNG
잡화상,0,0,0,Noun,普通,*,*,*,잡화상,잡화상,雜貨商,*,*,NNG
잡화점,0,0,0,Noun,普通,*,*,*,잡화점,잡화점,雜貨店,*,*,NNG
자반,0,0,0,Noun,普通,*,*,*,자반01,자반,*,*,*,NNG
자발,0,0,0,Noun,普通,*,*,*,자발,자발,自發,*,*,NNG
자백,0,0,0,Noun,普通,動作,*,*,자백01,자백,自白,*,*,NNG
자배기,0,0,0,Noun,普通,*,*,*,자배기02,자배기,*,*,*,NNG
자보,0,0,0,Noun,普通,*,*,*,자보80,자보,字報,*,*,NNG
자본,0,0,0,Noun,普通,*,*,*,자본02,자본,資本,*,*,NNG
자본가,0,0,0,Noun,普通,*,*,*,자본가,자본가,資本家,*,*,NNG
자본금,0,0,0,Noun,普通,*,*,*,자본금,자본금,資本金,*,*,NNG
자본력,0,0,0,Noun,普通,*,*,*,자본력,자본력,資本力,*,*,NNG
자본론,0,0,0,Noun,普通,*,*,*,자본론,자본론,資本論,*,*,NNG
자본재,0,0,0,Noun,普通,*,*,*,자본재,자본재,資本財,*,*,NNG
자본제,0,0,0,Noun,普通,*,*,*,자본제,자본제,資本制,*,*,NNG
자본주의,0,0,0,Noun,普通,*,*,*,자본주의,자본주의,資本主義,*,*,NNG
자본주의권,0,0,0,Noun,普通,*,*,*,자본주의권,자본주의권,資本主義圈,*,*,NNG
자본주의자,0,0,0,Noun,普通,*,*,*,자본주의자,자본주의자,資本主義者,*,*,NNG
자본파,0,0,0,Noun,普通,*,*,*,자본파,자본파,資本派,*,*,NNG
자부,0,0,0,Noun,普通,動作,*,*,자부03,자부,自負,*,*,NNG
자비,0,0,0,Noun,普通,*,*,*,자비07,자비,自費,*,*,NNG
자비,0,0,0,Noun,普通,*,*,*,자비09,자비,慈悲,*,*,NNG
잣,0,0,0,Noun,普通,*,*,*,잣01,잣,*,*,*,NNG
잣가루,0,0,0,Noun,普通,*,*,*,잣가루,잣가루,*,*,*,NNG
잣나무,0,0,0,Noun,普通,*,*,*,잣나무,잣나무,*,*,*,NNG
잣대,0,0,0,Noun,普通,*,*,*,잣대,잣대,*,*,*,NNG
잣죽,0,0,0,Noun,普通,*,*,*,잣죽,잣죽,잣粥,*,*,NNG
자사,0,0,0,Noun,普通,*,*,*,자사07,자사,自社,*,*,NNG
자사고,0,0,0,Noun,普通,*,*,*,자사고,자사고,自私高,"자율형 사립 고등학교",*,NNG
자산,0,0,0,Noun,普通,*,*,*,자산03,자산,資産,*,*,NNG
자산가,0,0,0,Noun,普通,*,*,*,자산가,자산가,資産家,*,*,NNG
자살골,0,0,0,Noun,普通,*,*,*,자살골,자살골,自殺골,自殺goal,*,NNG
자살극,0,0,0,Noun,普通,*,*,*,자살극,자살극,自殺劇,*,*,NNG
자살자,0,0,0,Noun,普通,*,*,*,자살자,자살자,自殺者,*,*,NNG
자색,0,0,0,Noun,普通,*,*,*,자색02,자색,姿色,*,*,NNG
자색,0,0,0,Noun,普通,*,*,*,자색03,자색,紫色,*,*,NNG
자생,0,0,0,Noun,普通,動作,*,*,자생02,자생,自生,*,*,NNG
자생력,0,0,0,Noun,普通,*,*,*,자생력,자생력,自生力,*,*,NNG
자서,0,0,0,Noun,普通,*,*,*,자서03,자서,自序,*,*,NNG
자석,0,0,0,Noun,普通,*,*,*,자석01,자석,*,*,*,NNG
자석,0,0,0,Noun,普通,*,*,*,자석04,자석,磁石,*,*,NNG
자선,0,0,0,Noun,普通,*,*,*,자선03,자선,慈善,*,*,NNG
자성,0,0,0,Noun,普通,*,*,*,자성05,자성,自省,*,*,NNG
자서전,0,0,0,Noun,普通,*,*,*,자서전,자서전,自敍傳,*,*,NNG
자세,0,0,0,Noun,普通,*,*,*,자세03,자세,藉勢,*,*,NNG
자소,0,0,0,Noun,普通,*,*,*,자소03,자소,字素,*,*,NNG
자손,0,0,0,Noun,普通,*,*,*,자손01,자손,子孫,*,*,NNG
자손만대,0,0,0,Noun,普通,*,*,*,자손만대,자손만대,子孫萬代,*,*,NNG
자수,0,0,0,Noun,普通,動作,*,*,자수06,자수,自首,*,*,NNG
자수,0,0,0,Noun,普通,動作,*,*,자수08,자수,刺繡,*,*,NNG
자숙,0,0,0,Noun,普通,動作,*,*,자숙02,자숙,自肅,*,*,NNG
자술서,0,0,0,Noun,普通,*,*,*,자술서,자술서,自述書,*,*,NNG
자슥,0,0,0,Noun,普通,*,*,*,자슥,자슥,*,*,*,NNG
자습,0,0,0,Noun,普通,*,*,*,자습,자습,自習,*,*,NNG
자습서,0,0,0,Noun,普通,*,*,*,자습서,자습서,自習書,*,*,NNG
자식새끼,0,0,0,Noun,普通,*,*,*,자식새끼,자식새끼,子息새끼,*,*,NNG
장,0,0,0,Noun,普通,*,*,*,장13,장,長,*,*,NNG
장,0,0,0,Noun,普通,*,*,*,장23,장,莊,*,*,NNG
장,0,0,0,Noun,普通,*,*,*,장28,장,場,*,대화의 ~,NNG
장,0,0,0,Noun,普通,*,*,*,장27,장,場,*,시장,NNG
장,0,0,0,Noun,普通,*,*,*,장30,장,腸,*,*,NNG
장,0,0,0,Noun,普通,*,*,*,장32,장,醬,*,*,NNG
장,0,0,0,Noun,普通,*,*,*,장35,장,欌,*,*,NNG
장,0,0,0,Noun,普通,*,*,*,장80,장,長,"장-차관<장관-차관",*,NNG
장갑차,0,0,0,Noun,普通,*,*,*,장갑차,장갑차,裝甲車,*,*,NNG
장강,0,0,0,Noun,普通,*,*,*,장강01,장강,長江,*,*,NNG
장거,0,0,0,Noun,普通,*,*,*,장거01,장거,壯擧,*,*,NNG
장거리,0,0,0,Noun,普通,*,*,*,장거리01,장거리,場거리,*,*,NNG
장거리,0,0,0,Noun,普通,*,*,*,장거리03,장거리,長距離,*,*,NNG
장거리포,0,0,0,Noun,普通,*,*,*,장거리포,장거리포,長距離砲,*,*,NNG
장경,0,0,0,Noun,普通,*,*,*,장경06,장경,場景,*,*,NNG
장고,0,0,0,Noun,普通,*,*,*,장고02,장고,長考,*,*,NNG
장고,0,0,0,Noun,普通,*,*,*,장고80,장고,藏庫,*,*,NNG
장과,0,0,0,Noun,普通,*,*,*,장과03,장과,漿果,*,*,NNG
장관,0,0,0,Noun,普通,*,*,*,장관01,장관,壯觀,*,*,NNG
장관,0,0,0,Noun,普通,*,*,*,장관03,장관,將官,*,*,NNG
장관상,0,0,0,Noun,普通,*,*,*,장관상,장관상,長官賞,*,*,NNG
장관실,0,0,0,Noun,普通,*,*,*,장관실,장관실,長官室,*,*,NNG
장관직,0,0,0,Noun,普通,*,*,*,장관직,장관직,長官職,*,*,NNG
장광설,0,0,0,Noun,普通,*,*,*,장광설,장광설,長廣舌,*,*,NNG
장교,0,0,0,Noun,普通,*,*,*,장교03,장교,將校,*,*,NNG
장구,0,0,0,Noun,普通,*,*,*,장구01,장구,*,*,*,NNG
장구,0,0,0,Noun,普通,*,*,*,장구14,장구,裝具,*,*,NNG
장국,0,0,0,Noun,普通,*,*,*,장국,장국,醬국,*,*,NNG
장국밥,0,0,0,Noun,普通,*,*,*,장국밥,장국밥,醬국밥,*,*,NNG
장군,0,0,0,Noun,普通,*,*,*,장군05,장군,將軍,*,*,NNG
장군감,0,0,0,Noun,普通,*,*,*,장군감,장군감,將軍감,*,*,NNG
장구애비,0,0,0,Noun,普通,*,*,*,장구애비01,장구애비,*,*,*,NNG
장급,0,0,0,Noun,普通,*,*,*,장급,장급,長級,*,*,NNG
장기,0,0,0,Noun,普通,*,*,*,장기10,장기,長期,*,*,NNG
장기,0,0,0,Noun,普通,*,*,*,장기21,장기,臟器,*,*,NNG
장기,0,0,0,Noun,普通,*,*,*,장기13,장기,將棋,*,*,NNG
장기,0,0,0,Noun,普通,*,*,*,장기08,장기,長技,*,*,NNG
장기수,0,0,0,Noun,普通,*,*,*,장기수,장기수,長期囚,*,*,NNG
장끼,0,0,0,Noun,普通,*,*,*,장끼01,장끼,*,*,*,NNG
장난기,0,0,0,Noun,普通,*,*,*,장난기,장난기,장난氣,*,*,NNG
장난꾸러기,0,0,0,Noun,普通,*,*,*,장난꾸러기,장난꾸러기,*,*,*,NNG
장난질,0,0,0,Noun,普通,動作,*,*,장난질,장난질,*,*,*,NNG
장날,0,0,0,Noun,普通,*,*,*,장날,장날,場날,*,*,NNG
장내,0,0,0,Noun,普通,*,*,*,장내03,장내,場內,*,*,NNG
장내,0,0,0,Noun,普通,*,*,*,장내05,장내,腸內,*,*,NNG
장녀,0,0,0,Noun,普通,*,*,*,장녀,장녀,長女,*,*,NNG
장년,0,0,0,Noun,普通,*,*,*,장년01,장년,壯年,*,*,NNG
장년,0,0,0,Noun,普通,*,*,*,장년02,장년,長年,*,*,NNG
장년기,0,0,0,Noun,普通,*,*,*,장년기,장년기,壯年期,*,*,NNG
장년층,0,0,0,Noun,普通,*,*,*,장년층,장년층,壯年層,*,*,NNG
장뇌,0,0,0,Noun,普通,*,*,*,장뇌02,장뇌,樟腦,*,*,NNG
장님,0,0,0,Noun,普通,*,*,*,장님,장님,*,*,*,NNG
장단,0,0,0,Noun,普通,*,*,*,장단01,장단,*,*,*,NNG
장단,0,0,0,Noun,普通,*,*,*,장단03,장단,長短,*,*,NNG
장단점,0,0,0,Noun,普通,*,*,*,장단점,장단점,長短點,*,*,NNG
장다리,0,0,0,Noun,普通,*,*,*,장다리01,장다리,*,*,*,NNG
장다리꽃,0,0,0,Noun,普通,*,*,*,장다리꽃,장다리꽃,*,*,*,NNG
장담,0,0,0,Noun,普通,動作,*,*,장담02,장담,壯談,*,*,NNG
장대,0,0,0,Noun,普通,*,*,*,장대02,장대,長대,*,*,NNG
장대,0,0,0,Noun,普通,*,*,*,장대09,장대,將臺,*,*,NNG
장대,0,0,0,Noun,普通,*,*,*,장대10,장대,張大,*,*,NNG
장대비,0,0,0,Noun,普通,*,*,*,장대비,장대비,長대비,*,*,NNG
장도,0,0,0,Noun,普通,*,*,*,장도01,장도,壯途,*,*,NNG
장독,0,0,0,Noun,普通,*,*,*,장독02,장독,醬독,*,*,NNG
장독,0,0,0,Noun,普通,*,*,*,장독03,장독,杖毒,*,*,NNG
장독대,0,0,0,Noun,普通,*,*,*,장독대,장독대,醬독臺,*,*,NNG
장돌뱅이,0,0,0,Noun,普通,*,*,*,장돌뱅이,장돌뱅이,場돌뱅이,*,*,NNG
장도리,0,0,0,Noun,普通,*,*,*,장도리01,장도리,*,*,*,NNG
장딴지,0,0,0,Noun,普通,*,*,*,장딴지,장딴지,*,*,*,NNG
장땡,0,0,0,Noun,普通,*,*,*,장땡,장땡,*,*,*,NNG
장려,0,0,0,Noun,普通,動作,*,*,장려03,장려,奬勵,*,*,NNG
장력,0,0,0,Noun,普通,*,*,*,장력02,장력,張力,*,*,NNG
장려금,0,0,0,Noun,普通,*,*,*,장려금,장려금,奬勵金,*,*,NNG
장려책,0,0,0,Noun,普通,*,*,*,장려책,장려책,奬勵策,*,*,NNG
장례복,0,0,0,Noun,普通,*,*,*,장례복,장례복,葬禮服,*,*,NNG
장례일,0,0,0,Noun,普通,*,*,*,장례일,장례일,葬禮日,*,*,NNG
장로,0,0,0,Noun,普通,*,*,*,장로01,장로,長老,*,*,NNG
장롱,0,0,0,Noun,普通,*,*,*,장롱,장롱,欌籠,*,*,NNG
장르론,0,0,0,Noun,普通,*,*,*,장르론,장르론,장르論,genre論,*,NNG
장리,0,0,0,Noun,普通,*,*,*,장리02,장리,長利,*,*,NNG
장리쌀,0,0,0,Noun,普通,*,*,*,장리쌀,장리쌀,長利쌀,*,*,NNG
장막,0,0,0,Noun,普通,*,*,*,장막03,장막,帳幕,*,*,NNG
장만,0,0,0,Noun,普通,動作,*,*,장만01,장만,*,*,*,NNG
장맛,0,0,0,Noun,普通,*,*,*,장맛,장맛,醬맛,*,*,NNG
장맛비,0,0,0,Noun,普通,*,*,*,장맛비,장맛비,*,*,*,NNG
장마철,0,0,0,Noun,普通,*,*,*,장마철,장마철,*,*,*,NNG
