우여,0,0,0,Noun,固有名詞,名,*,*,우여,우여,*,*,*,NNP
우영,0,0,0,Noun,固有名詞,名,*,*,우영,우영,*,*,*,NNP
우익,0,0,0,Noun,固有名詞,名,*,*,우익,우익,*,*,*,NNP
우일,0,0,0,Noun,固有名詞,名,*,*,우일,우일,*,*,*,NNP
우재,0,0,0,Noun,固有名詞,名,*,*,우재,우재,*,*,*,NNP
우정,0,0,0,Noun,固有名詞,名,*,*,우정,우정,*,*,*,NNP
우준,0,0,0,Noun,固有名詞,名,*,*,우준,우준,*,*,*,NNP
우줄,0,0,0,Noun,固有名詞,名,*,*,우줄,우줄,*,*,*,NNP
우진,0,0,0,Noun,固有名詞,名,*,*,우진,우진,*,*,*,NNP
우촌,0,0,0,Noun,固有名詞,名,*,*,우촌,우촌,*,*,*,NNP
우태,0,0,0,Noun,固有名詞,名,*,*,우태,우태,*,*,*,NNP
우택,0,0,0,Noun,固有名詞,名,*,*,우택,우택,*,*,*,NNP
우평,0,0,0,Noun,固有名詞,名,*,*,우평,우평,*,*,*,NNP
우헌,0,0,0,Noun,固有名詞,名,*,*,우헌,우헌,*,*,*,NNP
우혁,0,0,0,Noun,固有名詞,名,*,*,우혁,우혁,*,*,*,NNP
우현,0,0,0,Noun,固有名詞,名,*,*,우현,우현,*,*,*,NNP
우환,0,0,0,Noun,固有名詞,名,*,*,우환,우환,*,*,*,NNP
욱,0,0,0,Noun,固有名詞,名,*,*,욱,욱,*,*,*,NNP
욱동,0,0,0,Noun,固有名詞,名,*,*,욱동,욱동,*,*,*,NNP
욱중,0,0,0,Noun,固有名詞,名,*,*,욱중,욱중,*,*,*,NNP
욱철,0,0,0,Noun,固有名詞,名,*,*,욱철,욱철,*,*,*,NNP
운,0,0,0,Noun,固有名詞,名,*,*,운,운,*,*,*,NNP
운갑,0,0,0,Noun,固有名詞,名,*,*,운갑,운갑,*,*,*,NNP
운강,0,0,0,Noun,固有名詞,名,*,*,운강,운강,*,*,*,NNP
운경,0,0,0,Noun,固有名詞,名,*,*,운경,운경,*,*,*,NNP
운곤,0,0,0,Noun,固有名詞,名,*,*,운곤,운곤,*,*,*,NNP
운교,0,0,0,Noun,固有名詞,名,*,*,운교,운교,*,*,*,NNP
운근,0,0,0,Noun,固有名詞,名,*,*,운근,운근,*,*,*,NNP
운나,0,0,0,Noun,固有名詞,名,*,*,운나,운나,*,*,*,NNP
운영,0,0,0,Noun,固有名詞,名,*,*,운영,운영,*,*,*,NNP
운용,0,0,0,Noun,固有名詞,名,*,*,운용,운용,*,*,*,NNP
운지,0,0,0,Noun,固有名詞,名,*,*,운지,운지,*,*,*,NNP
운찬,0,0,0,Noun,固有名詞,名,*,*,운찬,운찬,*,*,*,NNP
운태,0,0,0,Noun,固有名詞,名,*,*,운태,운태,*,*,*,NNP
운택,0,0,0,Noun,固有名詞,名,*,*,운택,운택,*,*,*,NNP
운현,0,0,0,Noun,固有名詞,名,*,*,운현,운현,*,*,*,NNP
운홍,0,0,0,Noun,固有名詞,名,*,*,운홍,운홍,*,*,*,NNP
운환,0,0,0,Noun,固有名詞,名,*,*,운환,운환,*,*,*,NNP
웅,0,0,0,Noun,固有名詞,名,*,*,웅,웅,*,*,*,NNP
웅권,0,0,0,Noun,固有名詞,名,*,*,웅권,웅권,*,*,*,NNP
웅규,0,0,0,Noun,固有名詞,名,*,*,웅규,웅규,*,*,*,NNP
웅균,0,0,0,Noun,固有名詞,名,*,*,웅균,웅균,*,*,*,NNP
웅래,0,0,0,Noun,固有名詞,名,*,*,웅래,웅래,*,*,*,NNP
웅배,0,0,0,Noun,固有名詞,名,*,*,웅배,웅배,*,*,*,NNP
웅용,0,0,0,Noun,固有名詞,名,*,*,웅용,웅용,*,*,*,NNP
웅전,0,0,0,Noun,固有名詞,名,*,*,웅전,웅전,*,*,*,NNP
웅진,0,0,0,Noun,固有名詞,名,*,*,웅진,웅진,*,*,*,NNP
웅희,0,0,0,Noun,固有名詞,名,*,*,웅희,웅희,*,*,*,NNP
원갑,0,0,0,Noun,固有名詞,名,*,*,원갑,원갑,*,*,*,NNP
원걸,0,0,0,Noun,固有名詞,名,*,*,원걸,원걸,*,*,*,NNP
원경,0,0,0,Noun,固有名詞,名,*,*,원경,원경,*,*,*,NNP
원관,0,0,0,Noun,固有名詞,名,*,*,원관,원관,*,*,*,NNP
원국,0,0,0,Noun,固有名詞,名,*,*,원국,원국,*,*,*,NNP
원규,0,0,0,Noun,固有名詞,名,*,*,원규,원규,*,*,*,NNP
원근,0,0,0,Noun,固有名詞,名,*,*,원근,원근,*,*,*,NNP
원기,0,0,0,Noun,固有名詞,名,*,*,원기,원기,*,*,*,NNP
원길,0,0,0,Noun,固有名詞,名,*,*,원길,원길,*,*,*,NNP
원동,0,0,0,Noun,固有名詞,名,*,*,원동,원동,*,*,*,NNP
원두,0,0,0,Noun,固有名詞,名,*,*,원두,원두,*,*,*,NNP
원룡,0,0,0,Noun,固有名詞,名,*,*,원룡,원룡,*,*,*,NNP
원만,0,0,0,Noun,固有名詞,名,*,*,원만,원만,*,*,*,NNP
원민,0,0,0,Noun,固有名詞,名,*,*,원민,원민,*,*,*,NNP
원배,0,0,0,Noun,固有名詞,名,*,*,원배,원배,*,*,*,NNP
원범,0,0,0,Noun,固有名詞,名,*,*,원범,원범,*,*,*,NNP
원복,0,0,0,Noun,固有名詞,名,*,*,원복,원복,*,*,*,NNP
원봉,0,0,0,Noun,固有名詞,名,*,*,원봉,원봉,*,*,*,NNP
원석,0,0,0,Noun,固有名詞,名,*,*,원석,원석,*,*,*,NNP
원선,0,0,0,Noun,固有名詞,名,*,*,원선,원선,*,*,*,NNP
원섭,0,0,0,Noun,固有名詞,名,*,*,원섭,원섭,*,*,*,NNP
원성,0,0,0,Noun,固有名詞,名,*,*,원성,원성,*,*,*,NNP
원수,0,0,0,Noun,固有名詞,名,*,*,원수,원수,*,*,*,NNP
원순,0,0,0,Noun,固有名詞,名,*,*,원순,원순,*,*,*,NNP
원식,0,0,0,Noun,固有名詞,名,*,*,원식,원식,*,*,*,NNP
원엽,0,0,0,Noun,固有名詞,名,*,*,원엽,원엽,*,*,*,NNP
원영,0,0,0,Noun,固有名詞,名,*,*,원영,원영,*,*,*,NNP
원우,0,0,0,Noun,固有名詞,名,*,*,원우,원우,*,*,*,NNP
원욱,0,0,0,Noun,固有名詞,名,*,*,원욱,원욱,*,*,*,NNP
원웅,0,0,0,Noun,固有名詞,名,*,*,원웅,원웅,*,*,*,NNP
원일,0,0,0,Noun,固有名詞,名,*,*,원일,원일,*,*,*,NNP
원장,0,0,0,Noun,固有名詞,名,*,*,원장,원장,*,*,*,NNP
원재,0,0,0,Noun,固有名詞,名,*,*,원재,원재,*,*,*,NNP
원전,0,0,0,Noun,固有名詞,名,*,*,원전,원전,*,*,*,NNP
원정,0,0,0,Noun,固有名詞,名,*,*,원정,원정,*,*,*,NNP
원제,0,0,0,Noun,固有名詞,名,*,*,원제,원제,*,*,*,NNP
원조,0,0,0,Noun,固有名詞,名,*,*,원조,원조,*,*,*,NNP
원종,0,0,0,Noun,固有名詞,名,*,*,원종,원종,*,*,*,NNP
원주,0,0,0,Noun,固有名詞,名,*,*,원주,원주,*,*,*,NNP
원준,0,0,0,Noun,固有名詞,名,*,*,원준,원준,*,*,*,NNP
원중,0,0,0,Noun,固有名詞,名,*,*,원중,원중,*,*,*,NNP
원증,0,0,0,Noun,固有名詞,名,*,*,원증,원증,*,*,*,NNP
원진,0,0,0,Noun,固有名詞,名,*,*,원진,원진,*,*,*,NNP
원창,0,0,0,Noun,固有名詞,名,*,*,원창,원창,*,*,*,NNP
원채,0,0,0,Noun,固有名詞,名,*,*,원채,원채,*,*,*,NNP
원철,0,0,0,Noun,固有名詞,名,*,*,원철,원철,*,*,*,NNP
원탁,0,0,0,Noun,固有名詞,名,*,*,원탁,원탁,*,*,*,NNP
원태,0,0,0,Noun,固有名詞,名,*,*,원태,원태,*,*,*,NNP
원택,0,0,0,Noun,固有名詞,名,*,*,원택,원택,*,*,*,NNP
원형,0,0,0,Noun,固有名詞,名,*,*,원형,원형,*,*,*,NNP
원호,0,0,0,Noun,固有名詞,名,*,*,원호,원호,*,*,*,NNP
원홍,0,0,0,Noun,固有名詞,名,*,*,원홍,원홍,*,*,*,NNP
월도,0,0,0,Noun,固有名詞,名,*,*,월도,월도,*,*,*,NNP
위,0,0,0,Noun,固有名詞,名,*,*,위,위,*,*,*,NNP
위영,0,0,0,Noun,固有名詞,名,*,*,위영,위영,*,*,*,NNP
유리,0,0,0,Noun,固有名詞,名,*,*,유리,유리,*,*,*,NNP
유미,0,0,0,Noun,固有名詞,名,*,*,유미,유미,*,*,*,NNP
유민,0,0,0,Noun,固有名詞,名,*,*,유민,유민,*,*,*,NNP
유방,0,0,0,Noun,固有名詞,名,*,*,유방,유방,*,*,*,NNP
유복,0,0,0,Noun,固有名詞,名,*,*,유복,유복,*,*,*,NNP
유빈,0,0,0,Noun,固有名詞,名,*,*,유빈,유빈,*,*,*,NNP
유상,0,0,0,Noun,固有名詞,名,*,*,유상,유상,*,*,*,NNP
유석,0,0,0,Noun,固有名詞,名,*,*,유석,유석,*,*,*,NNP
유선,0,0,0,Noun,固有名詞,名,*,*,유선,유선,*,*,*,NNP
유식,0,0,0,Noun,固有名詞,名,*,*,유식,유식,*,*,*,NNP
유신,0,0,0,Noun,固有名詞,名,*,*,유신,유신,*,*,*,NNP
유아,0,0,0,Noun,固有名詞,名,*,*,유아,유아,*,*,*,NNP
유영,0,0,0,Noun,固有名詞,名,*,*,유영,유영,*,*,*,NNP
유원,0,0,0,Noun,固有名詞,名,*,*,유원,유원,*,*,*,NNP
유재,0,0,0,Noun,固有名詞,名,*,*,유재,유재,*,*,*,NNP
유정,0,0,0,Noun,固有名詞,名,*,*,유정,유정,*,*,*,NNP
유진이,0,0,0,Noun,固有名詞,名,*,*,유진이,유진이,*,*,*,NNP
유진,0,0,0,Noun,固有名詞,名,*,*,유진,유진,*,*,*,NNP
유찬,0,0,0,Noun,固有名詞,名,*,*,유찬,유찬,*,*,*,NNP
유철,0,0,0,Noun,固有名詞,名,*,*,유철,유철,*,*,*,NNP
유카,0,0,0,Noun,固有名詞,名,*,*,유카,유카,由香,*,*,NNP
유탁,0,0,0,Noun,固有名詞,名,*,*,유탁,유탁,*,*,*,NNP
유택,0,0,0,Noun,固有名詞,名,*,*,유택,유택,*,*,*,NNP
육,0,0,0,Noun,固有名詞,名,*,*,육,육,*,*,*,NNP
윤,0,0,0,Noun,固有名詞,名,*,*,윤,윤,*,*,*,NNP
윤갑,0,0,0,Noun,固有名詞,名,*,*,윤갑,윤갑,*,*,*,NNP
윤경,0,0,0,Noun,固有名詞,名,*,*,윤경,윤경,*,*,*,NNP
윤구,0,0,0,Noun,固有名詞,名,*,*,윤구,윤구,*,*,*,NNP
윤근,0,0,0,Noun,固有名詞,名,*,*,윤근,윤근,*,*,*,NNP
윤기,0,0,0,Noun,固有名詞,名,*,*,윤기,윤기,*,*,*,NNP
윤덕,0,0,0,Noun,固有名詞,名,*,*,윤덕,윤덕,*,*,*,NNP
윤동,0,0,0,Noun,固有名詞,名,*,*,윤동,윤동,*,*,*,NNP
윤명,0,0,0,Noun,固有名詞,名,*,*,윤명,윤명,*,*,*,NNP
윤모,0,0,0,Noun,固有名詞,名,*,*,윤모,윤모,*,*,*,NNP
윤배,0,0,0,Noun,固有名詞,名,*,*,윤배,윤배,*,*,*,NNP
윤복,0,0,0,Noun,固有名詞,名,*,*,윤복,윤복,*,*,*,NNP
윤서,0,0,0,Noun,固有名詞,名,*,*,윤서,윤서,*,*,*,NNP
윤석,0,0,0,Noun,固有名詞,名,*,*,윤석,윤석,*,*,*,NNP
윤선,0,0,0,Noun,固有名詞,名,*,*,윤선,윤선,*,*,*,NNP
윤섭,0,0,0,Noun,固有名詞,名,*,*,윤섭,윤섭,*,*,*,NNP
윤성,0,0,0,Noun,固有名詞,名,*,*,윤성,윤성,*,*,*,NNP
윤수,0,0,0,Noun,固有名詞,名,*,*,윤수,윤수,*,*,*,NNP
윤숙,0,0,0,Noun,固有名詞,名,*,*,윤숙,윤숙,*,*,*,NNP
윤식,0,0,0,Noun,固有名詞,名,*,*,윤식,윤식,*,*,*,NNP
윤아,0,0,0,Noun,固有名詞,名,*,*,윤아,윤아,*,*,*,NNP
윤영,0,0,0,Noun,固有名詞,名,*,*,윤영,윤영,*,*,*,NNP
윤옥,0,0,0,Noun,固有名詞,名,*,*,윤옥,윤옥,*,*,*,NNP
윤용,0,0,0,Noun,固有名詞,名,*,*,윤용,윤용,*,*,*,NNP
윤우,0,0,0,Noun,固有名詞,名,*,*,윤우,윤우,*,*,*,NNP
윤원,0,0,0,Noun,固有名詞,名,*,*,윤원,윤원,*,*,*,NNP
윤자,0,0,0,Noun,固有名詞,名,*,*,윤자,윤자,*,*,*,NNP
윤재,0,0,0,Noun,固有名詞,名,*,*,윤재,윤재,*,*,*,NNP
윤정,0,0,0,Noun,固有名詞,名,*,*,윤정,윤정,*,*,*,NNP
윤제,0,0,0,Noun,固有名詞,名,*,*,윤제,윤제,*,*,*,NNP
윤조,0,0,0,Noun,固有名詞,名,*,*,윤조,윤조,*,*,*,NNP
윤종,0,0,0,Noun,固有名詞,名,*,*,윤종,윤종,*,*,*,NNP
윤주,0,0,0,Noun,固有名詞,名,*,*,윤주,윤주,*,*,*,NNP
윤준,0,0,0,Noun,固有名詞,名,*,*,윤준,윤준,*,*,*,NNP
윤직,0,0,0,Noun,固有名詞,名,*,*,윤직,윤직,*,*,*,NNP
윤창,0,0,0,Noun,固有名詞,名,*,*,윤창,윤창,*,*,*,NNP
윤철,0,0,0,Noun,固有名詞,名,*,*,윤철,윤철,*,*,*,NNP
윤하,0,0,0,Noun,固有名詞,名,*,*,윤하,윤하,*,*,*,NNP
윤학,0,0,0,Noun,固有名詞,名,*,*,윤학,윤학,*,*,*,NNP
윤형,0,0,0,Noun,固有名詞,名,*,*,윤형,윤형,*,*,*,NNP
윤호,0,0,0,Noun,固有名詞,名,*,*,윤호,윤호,*,*,*,NNP
윤환,0,0,0,Noun,固有名詞,名,*,*,윤환,윤환,*,*,*,NNP
윤희,0,0,0,Noun,固有名詞,名,*,*,윤희,윤희,*,*,*,NNP
융택,0,0,0,Noun,固有名詞,名,*,*,융택,융택,*,*,*,NNP
은결,0,0,0,Noun,固有名詞,名,*,*,은결,은결,*,*,*,NNP
은경,0,0,0,Noun,固有名詞,名,*,*,은경,은경,*,*,*,NNP
은광순,0,0,0,Noun,固有名詞,名,*,*,은광순,은광순,*,*,*,NNP
은기,0,0,0,Noun,固有名詞,名,*,*,은기,은기,*,*,*,NNP
은님,0,0,0,Noun,固有名詞,名,*,*,은님,은님,*,*,*,NNP
은령,0,0,0,Noun,固有名詞,名,*,*,은령,은령,*,*,*,NNP
은비,0,0,0,Noun,固有名詞,名,*,*,은비,은비,*,*,*,NNP
은서,0,0,0,Noun,固有名詞,名,*,*,은서,은서,*,*,*,NNP
은석,0,0,0,Noun,固有名詞,名,*,*,은석,은석,*,*,*,NNP
은선,0,0,0,Noun,固有名詞,名,*,*,은선,은선,*,*,*,NNP
은성,0,0,0,Noun,固有名詞,名,*,*,은성,은성,*,*,*,NNP
은수,0,0,0,Noun,固有名詞,名,*,*,은수,은수,*,*,*,NNP
은영,0,0,0,Noun,固有名詞,名,*,*,은영,은영,*,*,*,NNP
은용,0,0,0,Noun,固有名詞,名,*,*,은용,은용,*,*,*,NNP
은재,0,0,0,Noun,固有名詞,名,*,*,은재,은재,*,*,*,NNP
은정,0,0,0,Noun,固有名詞,名,*,*,은정,은정,*,*,*,NNP
은조,0,0,0,Noun,固有名詞,名,*,*,은조,은조,*,*,*,NNP
은주,0,0,0,Noun,固有名詞,名,*,*,은주,은주,*,*,*,NNP
은지,0,0,0,Noun,固有名詞,名,*,*,은지,은지,*,*,*,NNP
은철,0,0,0,Noun,固有名詞,名,*,*,은철,은철,*,*,*,NNP
은태,0,0,0,Noun,固有名詞,名,*,*,은태,은태,*,*,*,NNP
은하,0,0,0,Noun,固有名詞,名,*,*,은하,은하,*,*,*,NNP
은혜,0,0,0,Noun,固有名詞,名,*,*,은혜,은혜,*,*,*,NNP
은호,0,0,0,Noun,固有名詞,名,*,*,은호,은호,*,*,*,NNP
은환,0,0,0,Noun,固有名詞,名,*,*,은환,은환,*,*,*,NNP
은희,0,0,0,Noun,固有名詞,名,*,*,은희,은희,*,*,*,NNP
을동,0,0,0,Noun,固有名詞,名,*,*,을동,을동,*,*,*,NNP
을백,0,0,0,Noun,固有名詞,名,*,*,을백,을백,*,*,*,NNP
을병,0,0,0,Noun,固有名詞,名,*,*,을병,을병,*,*,*,NNP
을분,0,0,0,Noun,固有名詞,名,*,*,을분,을분,*,*,*,NNP
을상,0,0,0,Noun,固有名詞,名,*,*,을상,을상,*,*,*,NNP
을선,0,0,0,Noun,固有名詞,名,*,*,을선,을선,*,*,*,NNP
을춘,0,0,0,Noun,固有名詞,名,*,*,을춘,을춘,*,*,*,NNP
을한,0,0,0,Noun,固有名詞,名,*,*,을한,을한,*,*,*,NNP
을회,0,0,0,Noun,固有名詞,名,*,*,을회,을회,*,*,*,NNP
음,0,0,0,Noun,固有名詞,名,*,*,음,음,*,*,*,NNP
응권,0,0,0,Noun,固有名詞,名,*,*,응권,응권,*,*,*,NNP
응균,0,0,0,Noun,固有名詞,名,*,*,응균,응균,*,*,*,NNP
응선,0,0,0,Noun,固有名詞,名,*,*,응선,응선,*,*,*,NNP
응수,0,0,0,Noun,固有名詞,名,*,*,응수,응수,*,*,*,NNP
응인,0,0,0,Noun,固有名詞,名,*,*,응인,응인,*,*,*,NNP
응조,0,0,0,Noun,固有名詞,名,*,*,응조,응조,*,*,*,NNP
응주,0,0,0,Noun,固有名詞,名,*,*,응주,응주,*,*,*,NNP
응준,0,0,0,Noun,固有名詞,名,*,*,응준,응준,*,*,*,NNP
응천,0,0,0,Noun,固有名詞,名,*,*,응천,응천,*,*,*,NNP
응현,0,0,0,Noun,固有名詞,名,*,*,응현,응현,*,*,*,NNP
응호,0,0,0,Noun,固有名詞,名,*,*,응호,응호,*,*,*,NNP
의관,0,0,0,Noun,固有名詞,名,*,*,의관,의관,*,*,*,NNP
의동,0,0,0,Noun,固有名詞,名,*,*,의동,의동,*,*,*,NNP
의락,0,0,0,Noun,固有名詞,名,*,*,의락,의락,*,*,*,NNP
의상,0,0,0,Noun,固有名詞,名,*,*,의상,의상,*,*,*,NNP
의석,0,0,0,Noun,固有名詞,名,*,*,의석,의석,*,*,*,NNP
의성,0,0,0,Noun,固有名詞,名,*,*,의성,의성,*,*,*,NNP
의식,0,0,0,Noun,固有名詞,名,*,*,의식,의식,*,*,*,NNP
의영,0,0,0,Noun,固有名詞,名,*,*,의영,의영,*,*,*,NNP
의용,0,0,0,Noun,固有名詞,名,*,*,의용,의용,*,*,*,NNP
의익,0,0,0,Noun,固有名詞,名,*,*,의익,의익,*,*,*,NNP
의장,0,0,0,Noun,固有名詞,名,*,*,의장,의장,*,*,*,NNP
의재,0,0,0,Noun,固有名詞,名,*,*,의재,의재,*,*,*,NNP
의제,0,0,0,Noun,固有名詞,名,*,*,의제,의제,*,*,*,NNP
의종,0,0,0,Noun,固有名詞,名,*,*,의종,의종,*,*,*,NNP
의준,0,0,0,Noun,固有名詞,名,*,*,의준,의준,*,*,*,NNP
의진,0,0,0,Noun,固有名詞,名,*,*,의진,의진,*,*,*,NNP
의철,0,0,0,Noun,固有名詞,名,*,*,의철,의철,*,*,*,NNP
의태,0,0,0,Noun,固有名詞,名,*,*,의태,의태,*,*,*,NNP
의택,0,0,0,Noun,固有名詞,名,*,*,의택,의택,*,*,*,NNP
의화,0,0,0,Noun,固有名詞,名,*,*,의화,의화,*,*,*,NNP
의환,0,0,0,Noun,固有名詞,名,*,*,의환,의환,*,*,*,NNP
이권,0,0,0,Noun,固有名詞,名,*,*,이권,이권,*,*,*,NNP
이나,0,0,0,Noun,固有名詞,名,*,*,이나,이나,*,*,*,NNP
이민,0,0,0,Noun,固有名詞,名,*,*,이민,이민,*,*,*,NNP
이배,0,0,0,Noun,固有名詞,名,*,*,이배,이배,*,*,*,NNP
이순,0,0,0,Noun,固有名詞,名,*,*,이순,이순,*,*,*,NNP
이언티,0,0,0,Noun,固有名詞,名,*,*,이언티,이언티,*,*,*,NNP
이자,0,0,0,Noun,固有名詞,名,*,*,이자,이자,*,*,*,NNP
이재,0,0,0,Noun,固有名詞,名,*,*,이재,이재,*,*,*,NNP
이천,0,0,0,Noun,固有名詞,名,*,*,이천,이천,*,*,*,NNP
이헌,0,0,0,Noun,固有名詞,名,*,*,이헌,이헌,*,*,*,NNP
이혁,0,0,0,Noun,固有名詞,名,*,*,이혁,이혁,*,*,*,NNP
이호,0,0,0,Noun,固有名詞,名,*,*,이호,이호,*,*,*,NNP
이환,0,0,0,Noun,固有名詞,名,*,*,이환,이환,*,*,*,NNP
익규,0,0,0,Noun,固有名詞,名,*,*,익규,익규,*,*,*,NNP
익근,0,0,0,Noun,固有名詞,名,*,*,익근,익근,*,*,*,NNP
익기,0,0,0,Noun,固有名詞,名,*,*,익기,익기,*,*,*,NNP
익노,0,0,0,Noun,固有名詞,名,*,*,익노,익노,*,*,*,NNP
익렬,0,0,0,Noun,固有名詞,名,*,*,익렬,익렬,*,*,*,NNP
익상,0,0,0,Noun,固有名詞,名,*,*,익상,익상,*,*,*,NNP
익서,0,0,0,Noun,固有名詞,名,*,*,익서,익서,*,*,*,NNP
익수,0,0,0,Noun,固有名詞,名,*,*,익수,익수,*,*,*,NNP
익제,0,0,0,Noun,固有名詞,名,*,*,익제,익제,*,*,*,NNP
익조,0,0,0,Noun,固有名詞,名,*,*,익조,익조,*,*,*,NNP
익주,0,0,0,Noun,固有名詞,名,*,*,익주,익주,*,*,*,NNP
익준,0,0,0,Noun,固有名詞,名,*,*,익준,익준,*,*,*,NNP
익진,0,0,0,Noun,固有名詞,名,*,*,익진,익진,*,*,*,NNP
익철,0,0,0,Noun,固有名詞,名,*,*,익철,익철,*,*,*,NNP
익표,0,0,0,Noun,固有名詞,名,*,*,익표,익표,*,*,*,NNP
익현,0,0,0,Noun,固有名詞,名,*,*,익현,익현,*,*,*,NNP
익환,0,0,0,Noun,固有名詞,名,*,*,익환,익환,*,*,*,NNP
익흥,0,0,0,Noun,固有名詞,名,*,*,익흥,익흥,*,*,*,NNP
익희,0,0,0,Noun,固有名詞,名,*,*,익희,익희,*,*,*,NNP
인,0,0,0,Noun,固有名詞,名,*,*,인,인,*,*,*,NNP
인경이,0,0,0,Noun,固有名詞,名,*,*,인경이,인경이,*,*,*,NNP
인경,0,0,0,Noun,固有名詞,名,*,*,인경,인경,*,*,*,NNP
인곤,0,0,0,Noun,固有名詞,名,*,*,인곤,인곤,*,*,*,NNP
인구,0,0,0,Noun,固有名詞,名,*,*,인구,인구,*,*,*,NNP
인국,0,0,0,Noun,固有名詞,名,*,*,인국,인국,*,*,*,NNP
인권,0,0,0,Noun,固有名詞,名,*,*,인권,인권,*,*,*,NNP
인규,0,0,0,Noun,固有名詞,名,*,*,인규,인규,*,*,*,NNP
인근,0,0,0,Noun,固有名詞,名,*,*,인근,인근,*,*,*,NNP
