새청맞아,0,0,0,Adjective,自立,*,語基3,*,새청맞다,새청맞아,*,*,*,VA
새카맣,0,0,0,Adjective,自立,ㅎ変則,語基1,*,새카맣다,새카맣,*,*,*,VA
새카마,0,0,0,Adjective,自立,ㅎ変則,語基2,*,새카맣다,새카마,*,*,*,VA
새카매,0,0,0,Adjective,自立,ㅎ変則,語基3,*,새카맣다,새카매,*,*,*,VA
새파랗,0,0,0,Adjective,自立,ㅎ変則,語基1,*,새파랗다,새파랗,*,*,*,VA
새파라,0,0,0,Adjective,自立,ㅎ変則,語基2,*,새파랗다,새파라,*,*,*,VA
새파래,0,0,0,Adjective,自立,ㅎ変則,語基3,*,새파랗다,새파래,*,*,*,VA
새푸르,0,0,0,Adjective,自立,러変則,語基1,*,새푸르다,새푸르,*,*,*,VA
새푸르,0,0,0,Adjective,自立,러変則,語基2,*,새푸르다,새푸르,*,*,*,VA
새푸르러,0,0,0,Adjective,自立,러変則,語基3,*,새푸르다,새푸르러,*,*,*,VA
새하얗,0,0,0,Adjective,自立,ㅎ変則,語基1,*,새하얗다,새하얗,*,*,*,VA
새하야,0,0,0,Adjective,自立,ㅎ変則,語基2,*,새하얗다,새하야,*,*,*,VA
새하얘,0,0,0,Adjective,自立,ㅎ変則,語基3,*,새하얗다,새하얘,*,*,*,VA
색다르,0,0,0,Adjective,自立,르変則,語基1,*,색다르다,색다르,色다르,*,C,VA
색다르,0,0,0,Adjective,自立,르変則,語基2,*,색다르다,색다르,色다르,*,C,VA
색달라,0,0,0,Adjective,自立,르変則,語基3,*,색다르다,색달라,色달라,*,C,VA
색스럽,0,0,0,Adjective,自立,ㅂ変則,語基1,*,색스럽다,색스럽,色스럽,*,*,VA
색스러우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,색스럽다,색스러우,色스러우,*,*,VA
색스러워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,색스럽다,색스러워,色스러워,*,*,VA
생급스럽,0,0,0,Adjective,自立,ㅂ変則,語基1,*,생급스럽다,생급스럽,*,*,*,VA
생급스러우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,생급스럽다,생급스러우,*,*,*,VA
생급스러워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,생급스럽다,생급스러워,*,*,*,VA
생때같,0,0,0,Adjective,自立,*,語基1,*,생때같다,생때같,生때같,*,*,VA
생때같으,0,0,0,Adjective,自立,*,語基2,*,생때같다,생때같으,生때같으,*,*,VA
생때같아,0,0,0,Adjective,自立,*,語基3,*,생때같다,생때같아,生때같아,*,*,VA
서글프,0,0,0,Adjective,自立,으語幹,語基1,*,서글프다,서글프,*,*,*,VA
서글프,0,0,0,Adjective,自立,으語幹,語基2,*,서글프다,서글프,*,*,*,VA
서글퍼,0,0,0,Adjective,自立,으語幹,語基3,*,서글프다,서글퍼,*,*,*,VA
서럽,0,0,0,Adjective,自立,ㅂ変則,語基1,*,서럽다,서럽,*,*,*,VA
서러우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,서럽다,서러우,*,*,*,VA
서러워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,서럽다,서러워,*,*,*,VA
서투르,0,0,0,Adjective,自立,르変則,語基1,*,서투르다,서투르,*,*,B,VA
서투르,0,0,0,Adjective,自立,르変則,語基2,*,서투르다,서투르,*,*,B,VA
서툴러,0,0,0,Adjective,自立,르変則,語基3,*,서투르다,서툴러,*,*,B,VA
서투,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基1,*,서툴다,서투,*,*,C,VA
서툴,0,0,0,Adjective,自立,ㄹ語幹,語基1,*,서툴다,서툴,*,*,C,VA
서투,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基2,*,서툴다,서투,*,*,C,VA
서툴,0,0,0,Adjective,自立,ㄹ語幹,語基2,*,서툴다,서툴,*,*,C,VA
서툴어,0,0,0,Adjective,自立,ㄹ語幹,語基3,*,서툴다,서툴어,*,*,C,VA
선하,0,0,0,Adjective,自立,*,語基1,*,선하다01,선하,*,*,*,VA
선하,0,0,0,Adjective,自立,*,語基2,*,선하다01,선하,*,*,*,VA
선하여,0,0,0,Adjective,自立,*,語基3,*,선하다01,선하여,*,*,*,VA
선해,0,0,0,Adjective,自立,*,語基3,*,선하다01,선해,*,*,*,VA
선하,0,0,0,Adjective,自立,*,語基1,*,선하다04,선하,善하,*,*,VA
선하,0,0,0,Adjective,自立,*,語基2,*,선하다04,선하,善하,*,*,VA
선하여,0,0,0,Adjective,自立,*,語基3,*,선하다04,선하여,善하여,*,*,VA
선해,0,0,0,Adjective,自立,*,語基3,*,선하다04,선해,善해,*,*,VA
섣부르,0,0,0,Adjective,自立,르変則,語基1,*,섣부르다,섣부르,*,*,*,VA
섣부르,0,0,0,Adjective,自立,르変則,語基2,*,섣부르다,섣부르,*,*,*,VA
섣불러,0,0,0,Adjective,自立,르変則,語基3,*,섣부르다,섣불러,*,*,*,VA
서,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基1,*,설다02,서,*,*,*,VA
설,0,0,0,Adjective,自立,ㄹ語幹,語基1,*,설다02,설,*,*,*,VA
서,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基2,*,설다02,서,*,*,*,VA
설,0,0,0,Adjective,自立,ㄹ語幹,語基2,*,설다02,설,*,*,*,VA
설으,0,0,0,Adjective,自立,ㄹ語幹,語基2,*,설다02,설으,*,*,*,VA
설어,0,0,0,Adjective,自立,ㄹ語幹,語基3,*,설다02,설어,*,*,*,VA
섭하,0,0,0,Adjective,自立,*,語基1,*,섭하다,섭하,*,*,*,VA
섭하,0,0,0,Adjective,自立,*,語基2,*,섭하다,섭하,*,*,*,VA
섭하여,0,0,0,Adjective,自立,*,語基3,*,섭하다,섭하여,*,*,*,VA
섭해,0,0,0,Adjective,自立,*,語基3,*,섭하다,섭해,*,*,*,VA
성가시,0,0,0,Adjective,自立,*,語基1,*,성가시다,성가시,*,*,*,VA
성가시,0,0,0,Adjective,自立,*,語基2,*,성가시다,성가시,*,*,*,VA
성가셔,0,0,0,Adjective,自立,*,語基3,*,성가시다,성가셔,*,*,*,VA
성가시어,0,0,0,Adjective,自立,*,語基3,*,성가시다,성가시어,*,*,*,VA
성그,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基1,*,성글다,성그,*,*,*,VA
성글,0,0,0,Adjective,自立,ㄹ語幹,語基1,*,성글다,성글,*,*,*,VA
성그,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基2,*,성글다,성그,*,*,*,VA
성글,0,0,0,Adjective,自立,ㄹ語幹,語基2,*,성글다,성글,*,*,*,VA
성글어,0,0,0,Adjective,自立,ㄹ語幹,語基3,*,성글다,성글어,*,*,*,VA
성기,0,0,0,Adjective,自立,*,語基1,*,성기다,성기,*,*,*,VA
성기,0,0,0,Adjective,自立,*,語基2,*,성기다,성기,*,*,*,VA
성겨,0,0,0,Adjective,自立,*,語基3,*,성기다,성겨,*,*,*,VA
성기어,0,0,0,Adjective,自立,*,語基3,*,성기다,성기어,*,*,*,VA
성마르,0,0,0,Adjective,自立,르変則,語基1,*,성마르다,성마르,性마르,*,*,VA
성마르,0,0,0,Adjective,自立,르変則,語基2,*,성마르다,성마르,性마르,*,*,VA
성말라,0,0,0,Adjective,自立,르変則,語基3,*,성마르다,성말라,性말라,*,*,VA
성하,0,0,0,Adjective,自立,*,語基1,*,성하다01,성하,*,*,*,VA
성하,0,0,0,Adjective,自立,*,語基2,*,성하다01,성하,*,*,*,VA
성하여,0,0,0,Adjective,自立,*,語基3,*,성하다01,성하여,*,*,*,VA
성해,0,0,0,Adjective,自立,*,語基3,*,성하다01,성해,*,*,*,VA
성하,0,0,0,Adjective,自立,*,語基1,*,성하다03,성하,盛하,*,*,VA
성하,0,0,0,Adjective,自立,*,語基2,*,성하다03,성하,盛하,*,*,VA
성하여,0,0,0,Adjective,自立,*,語基3,*,성하다03,성하여,盛하여,*,*,VA
성해,0,0,0,Adjective,自立,*,語基3,*,성하다03,성해,盛해,*,*,VA
세,0,0,0,Adjective,自立,*,語基1,*,세다03,세,*,기운이 ~,B,VA
세,0,0,0,Adjective,自立,*,語基2,*,세다03,세,*,기운이 ~,B,VA
세,0,0,0,Adjective,自立,*,語基3,*,세다03,세,*,기운이 ~,B,VA
세어,0,0,0,Adjective,自立,*,語基3,*,세다03,세어,*,기운이 ~,B,VA
세모나,0,0,0,Adjective,自立,*,語基1,*,세모나다,세모나,*,*,*,VA
세모나,0,0,0,Adjective,自立,*,語基2,*,세모나다,세모나,*,*,*,VA
세모나,0,0,0,Adjective,自立,*,語基3,*,세모나다,세모나,*,*,*,VA
세차,0,0,0,Adjective,自立,*,語基1,*,세차다,세차,*,*,*,VA
세차,0,0,0,Adjective,自立,*,語基2,*,세차다,세차,*,*,*,VA
세차,0,0,0,Adjective,自立,*,語基3,*,세차다,세차,*,*,*,VA
섹시하,0,0,0,Adjective,自立,*,語基1,*,섹시하다,섹시하,*,sexy-,C,VA
섹시하,0,0,0,Adjective,自立,*,語基2,*,섹시하다,섹시하,*,sexy-,C,VA
섹시하여,0,0,0,Adjective,自立,*,語基3,*,섹시하다,섹시하여,*,sexy-,C,VA
섹시해,0,0,0,Adjective,自立,*,語基3,*,섹시하다,섹시해,*,sexy-,C,VA
소용없,0,0,0,Adjective,自立,*,語基1,*,소용없다,소용없,所用없,*,B,VA
소용없으,0,0,0,Adjective,自立,*,語基2,*,소용없다,소용없으,所用없으,*,B,VA
소용없어,0,0,0,Adjective,自立,*,語基3,*,소용없다,소용없어,所用없어,*,B,VA
속되,0,0,0,Adjective,自立,*,語基1,*,속되다,속되,俗되,*,*,VA
속되,0,0,0,Adjective,自立,*,語基2,*,속되다,속되,俗되,*,*,VA
속돼,0,0,0,Adjective,自立,*,語基3,*,속되다,속돼,俗돼,*,*,VA
속되어,0,0,0,Adjective,自立,*,語基3,*,속되다,속되어,俗되어,*,*,VA
속상하,0,0,0,Adjective,自立,*,語基1,*,속상하다02,속상하,속傷하,*,C,VA
속상하,0,0,0,Adjective,自立,*,語基2,*,속상하다02,속상하,속傷하,*,C,VA
속상하여,0,0,0,Adjective,自立,*,語基3,*,속상하다02,속상하여,속傷하,*,C,VA
속상해,0,0,0,Adjective,自立,*,語基3,*,속상하다02,속상해,속傷하,*,C,VA
속없,0,0,0,Adjective,自立,*,語基1,*,속없다,속없,*,*,*,VA
속없으,0,0,0,Adjective,自立,*,語基2,*,속없다,속없으,*,*,*,VA
속없어,0,0,0,Adjective,自立,*,語基3,*,속없다,속없어,*,*,*,VA
속절없,0,0,0,Adjective,自立,*,語基1,*,속절없다,속절없,*,*,*,VA
속절없으,0,0,0,Adjective,自立,*,語基2,*,속절없다,속절없으,*,*,*,VA
속절없어,0,0,0,Adjective,自立,*,語基3,*,속절없다,속절없어,*,*,*,VA
손색없,0,0,0,Adjective,自立,*,語基1,*,손색없다,손색없,遜色없,*,*,VA
손색없으,0,0,0,Adjective,自立,*,語基2,*,손색없다,손색없으,遜色없으,*,*,VA
손색없어,0,0,0,Adjective,自立,*,語基3,*,손색없다,손색없어,遜色없어,*,*,VA
손쉽,0,0,0,Adjective,自立,ㅂ変則,語基1,*,손쉽다,손쉽,*,*,C,VA
손쉬우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,손쉽다,손쉬우,*,*,C,VA
손쉬워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,손쉽다,손쉬워,*,*,C,VA
수많,0,0,0,Adjective,自立,*,語基1,*,수많다,수많,數많,*,B,VA
수많으,0,0,0,Adjective,自立,*,語基2,*,수많다,수많으,數많으,*,B,VA
수많아,0,0,0,Adjective,自立,*,語基3,*,수많다,수많아,數많아,*,B,VA
수상쩍,0,0,0,Adjective,自立,*,語基1,*,수상쩍다,수상쩍,殊常쩍,*,*,VA
수상쩍으,0,0,0,Adjective,自立,*,語基2,*,수상쩍다,수상쩍으,殊常쩍으,*,*,VA
수상쩍어,0,0,0,Adjective,自立,*,語基3,*,수상쩍다,수상쩍어,殊常쩍어,*,*,VA
수없,0,0,0,Adjective,自立,*,語基1,*,수없다,수없,數없,*,*,VA
수없으,0,0,0,Adjective,自立,*,語基2,*,수없다,수없으,數없으,*,*,VA
수없어,0,0,0,Adjective,自立,*,語基3,*,수없다,수없어,數없어,*,*,VA
수줍,0,0,0,Adjective,自立,*,語基1,*,수줍다,수줍,*,*,*,VA
수줍으,0,0,0,Adjective,自立,*,語基2,*,수줍다,수줍으,*,*,*,VA
수줍어,0,0,0,Adjective,自立,*,語基3,*,수줍다,수줍어,*,*,*,VA
순하,0,0,0,Adjective,自立,*,語基1,*,순하다02,순하,順하,*,C,VA
순하,0,0,0,Adjective,自立,*,語基2,*,순하다02,순하,順하,*,C,VA
순하여,0,0,0,Adjective,自立,*,語基3,*,순하다02,순하여,順하여,*,C,VA
순해,0,0,0,Adjective,自立,*,語基3,*,순하다02,순해,順해,*,C,VA
숨차,0,0,0,Adjective,自立,*,語基1,*,숨차다,숨차,*,*,*,VA
숨차,0,0,0,Adjective,自立,*,語基2,*,숨차다,숨차,*,*,*,VA
숨차,0,0,0,Adjective,自立,*,語基3,*,숨차다,숨차,*,*,*,VA
숫되,0,0,0,Adjective,自立,*,語基1,*,숫되다,숫되,*,*,*,VA
숫되,0,0,0,Adjective,自立,*,語基2,*,숫되다,숫되,*,*,*,VA
숫돼,0,0,0,Adjective,自立,*,語基3,*,숫되다,숫돼,*,*,*,VA
숫되어,0,0,0,Adjective,自立,*,語基3,*,숫되다,숫되어,*,*,*,VA
숫접,0,0,0,Adjective,自立,ㅂ変則,語基1,*,숫접다,숫접,*,*,*,VA
숫저우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,숫접다,숫저우,*,*,*,VA
숫저워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,숫접다,숫저워,*,*,*,VA
숱하,0,0,0,Adjective,自立,*,語基1,*,숱하다,숱하,*,*,*,VA
숱하,0,0,0,Adjective,自立,*,語基2,*,숱하다,숱하,*,*,*,VA
숱하여,0,0,0,Adjective,自立,*,語基3,*,숱하다,숱하여,*,*,*,VA
숱해,0,0,0,Adjective,自立,*,語基3,*,숱하다,숱해,*,*,*,VA
쉽,0,0,0,Adjective,自立,ㅂ変則,語基1,*,쉽다,쉽,*,*,A,VA
쉬우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,쉽다,쉬우,*,*,A,VA
쉬워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,쉽다,쉬워,*,*,A,VA
스스럼없,0,0,0,Adjective,自立,*,語基1,*,스스럼없다,스스럼없,*,*,*,VA
스스럼없으,0,0,0,Adjective,自立,*,語基2,*,스스럼없다,스스럼없으,*,*,*,VA
스스럼없어,0,0,0,Adjective,自立,*,語基3,*,스스럼없다,스스럼없어,*,*,*,VA
슬프,0,0,0,Adjective,自立,으語幹,語基1,*,슬프다,슬프,*,*,A,VA
슬프,0,0,0,Adjective,自立,으語幹,語基2,*,슬프다,슬프,*,*,A,VA
슬퍼,0,0,0,Adjective,自立,으語幹,語基3,*,슬프다,슬퍼,*,*,A,VA
습하,0,0,0,Adjective,自立,*,語基1,*,습하다01,습하,濕하,*,*,VA
습하,0,0,0,Adjective,自立,*,語基2,*,습하다01,습하,濕하,*,*,VA
습하여,0,0,0,Adjective,自立,*,語基3,*,습하다01,습하여,濕하여,*,*,VA
습해,0,0,0,Adjective,自立,*,語基3,*,습하다01,습해,濕해,*,*,VA
승하,0,0,0,Adjective,自立,*,語基1,*,승하다02,승하,勝하,*,*,VA
승하,0,0,0,Adjective,自立,*,語基2,*,승하다02,승하,勝하,*,*,VA
승하여,0,0,0,Adjective,自立,*,語基3,*,승하다02,승하여,勝하여,*,*,VA
승해,0,0,0,Adjective,自立,*,語基3,*,승하다02,승해,勝해,*,*,VA
시건방지,0,0,0,Adjective,自立,*,語基1,*,시건방지다,시건방지,*,*,*,VA
시건방지,0,0,0,Adjective,自立,*,語基2,*,시건방지다,시건방지,*,*,*,VA
시건방져,0,0,0,Adjective,自立,*,語基3,*,시건방지다,시건방져,*,*,*,VA
시건방지어,0,0,0,Adjective,自立,*,語基3,*,시건방지다,시건방지어,*,*,*,VA
시꺼멓,0,0,0,Adjective,自立,ㅎ変則,語基1,*,시꺼멓다,시꺼멓,*,*,*,VA
시꺼머,0,0,0,Adjective,自立,ㅎ変則,語基2,*,시꺼멓다,시꺼머,*,*,*,VA
시꺼메,0,0,0,Adjective,自立,ㅎ変則,語基3,*,시꺼멓다,시꺼메,*,*,*,VA
시끄럽,0,0,0,Adjective,自立,ㅂ変則,語基1,*,시끄럽다,시끄럽,*,*,B,VA
시끄러우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,시끄럽다,시끄러우,*,*,B,VA
시끄러워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,시끄럽다,시끄러워,*,*,B,VA
시,0,0,0,Adjective,自立,*,語基1,*,시다01,시,*,*,*,VA
시,0,0,0,Adjective,自立,*,語基2,*,시다01,시,*,*,*,VA
셔,0,0,0,Adjective,自立,*,語基3,*,시다01,셔,*,*,*,VA
시어,0,0,0,Adjective,自立,*,語基3,*,시다01,시어,*,*,*,VA
시답잖,0,0,0,Adjective,自立,*,語基1,*,시답잖다,시답잖,實답잖,*,*,VA
시답잖으,0,0,0,Adjective,自立,*,語基2,*,시답잖다,시답잖으,實답잖으,*,*,VA
시답잖아,0,0,0,Adjective,自立,*,語基3,*,시답잖다,시답잖아,實답잖아,*,*,VA
시리,0,0,0,Adjective,自立,*,語基1,*,시리다01,시리,*,*,*,VA
시리,0,0,0,Adjective,自立,*,語基2,*,시리다01,시리,*,*,*,VA
시려,0,0,0,Adjective,自立,*,語基3,*,시리다01,시려,*,*,*,VA
시리어,0,0,0,Adjective,自立,*,語基3,*,시리다01,시리어,*,*,*,VA
시뻘겋,0,0,0,Adjective,自立,ㅎ変則,語基1,*,시뻘겋다,시뻘겋,*,*,*,VA
시뻘거,0,0,0,Adjective,自立,ㅎ変則,語基2,*,시뻘겋다,시뻘거,*,*,*,VA
시뻘게,0,0,0,Adjective,自立,ㅎ変則,語基3,*,시뻘겋다,시뻘게,*,*,*,VA
시원찮,0,0,0,Adjective,自立,*,語基1,*,시원찮다,시원찮,*,*,*,VA
시원찮으,0,0,0,Adjective,自立,*,語基2,*,시원찮다,시원찮으,*,*,*,VA
시원찮아,0,0,0,Adjective,自立,*,語基3,*,시원찮다,시원찮아,*,*,*,VA
시커멓,0,0,0,Adjective,自立,ㅎ変則,語基1,*,시커멓다,시커멓,*,*,*,VA
시커머,0,0,0,Adjective,自立,ㅎ変則,語基2,*,시커멓다,시커머,*,*,*,VA
시커메,0,0,0,Adjective,自立,ㅎ変則,語基3,*,시커멓다,시커메,*,*,*,VA
시퍼렇,0,0,0,Adjective,自立,ㅎ変則,語基1,*,시퍼렇다,시퍼렇,*,*,*,VA
시퍼러,0,0,0,Adjective,自立,ㅎ変則,語基2,*,시퍼렇다,시퍼러,*,*,*,VA
시퍼레,0,0,0,Adjective,自立,ㅎ変則,語基3,*,시퍼렇다,시퍼레,*,*,*,VA
시푸르,0,0,0,Adjective,自立,러変則,語基1,*,시푸르다,시푸르,*,*,*,VA
시푸르,0,0,0,Adjective,自立,러変則,語基2,*,시푸르다,시푸르,*,*,*,VA
시푸르러,0,0,0,Adjective,自立,러変則,語基3,*,시푸르다,시푸르러,*,*,*,VA
신푸녕스럽,0,0,0,Adjective,自立,ㅂ変則,語基1,*,신푸녕스럽다,신푸녕스럽,*,*,*,VA
신푸녕스러우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,신푸녕스럽다,신푸녕스러우,*,*,*,VA
신푸녕스러워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,신푸녕스럽다,신푸녕스러워,*,*,*,VA
실낱같,0,0,0,Adjective,自立,*,語基1,*,실낱같다,실낱같,*,*,*,VA
실낱같으,0,0,0,Adjective,自立,*,語基2,*,실낱같다,실낱같으,*,*,*,VA
실낱같아,0,0,0,Adjective,自立,*,語基3,*,실낱같다,실낱같아,*,*,*,VA
실답,0,0,0,Adjective,自立,ㅂ変則,語基1,*,실답다,실답,實답,*,*,VA
실다우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,실답다,실다우,實다우,*,*,VA
실다워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,실답다,실다워,實다워,*,*,VA
실없,0,0,0,Adjective,自立,*,語基1,*,실없다,실없,實없,*,*,VA
실없으,0,0,0,Adjective,自立,*,語基2,*,실없다,실없으,實없으,*,*,VA
실없어,0,0,0,Adjective,自立,*,語基3,*,실없다,실없어,實없어,*,*,VA
실하,0,0,0,Adjective,自立,*,語基1,*,실하다,실하,實하,*,*,VA
실하,0,0,0,Adjective,自立,*,語基2,*,실하다,실하,實하,*,*,VA
실하여,0,0,0,Adjective,自立,*,語基3,*,실하다,실하여,實하여,*,*,VA
실해,0,0,0,Adjective,自立,*,語基3,*,실하다,실해,實해,*,*,VA
싫,0,0,0,Adjective,自立,*,語基1,*,싫다01,싫,*,*,A,VA
싫으,0,0,0,Adjective,自立,*,語基2,*,싫다01,싫으,*,*,A,VA
싫어,0,0,0,Adjective,自立,*,語基3,*,싫다01,싫어,*,*,A,VA
심술궂,0,0,0,Adjective,自立,*,語基1,*,심술궂다,심술궂,心術궂,*,*,VA
심술궂으,0,0,0,Adjective,自立,*,語基2,*,심술궂다,심술궂으,心術궂으,*,*,VA
심술궂어,0,0,0,Adjective,自立,*,語基3,*,심술궂다,심술궂어,心術궂어,*,*,VA
심심찮,0,0,0,Adjective,自立,*,語基1,*,심심찮다,심심찮,*,*,*,VA
심심찮으,0,0,0,Adjective,自立,*,語基2,*,심심찮다,심심찮으,*,*,*,VA
심심찮아,0,0,0,Adjective,自立,*,語基3,*,심심찮다,심심찮아,*,*,*,VA
심하,0,0,0,Adjective,自立,*,語基1,*,심하다,심하,甚하,*,B,VA
심하,0,0,0,Adjective,自立,*,語基2,*,심하다,심하,甚하,*,B,VA
심하여,0,0,0,Adjective,自立,*,語基3,*,심하다,심하여,甚하여,*,B,VA
심해,0,0,0,Adjective,自立,*,語基3,*,심하다,심해,甚해,*,B,VA
싯누렇,0,0,0,Adjective,自立,ㅎ変則,語基1,*,싯누렇다,싯누렇,*,*,*,VA
싯누러,0,0,0,Adjective,自立,ㅎ変則,語基2,*,싯누렇다,싯누러,*,*,*,VA
싯누레,0,0,0,Adjective,自立,ㅎ変則,語基3,*,싯누렇다,싯누레,*,*,*,VA
싱겁,0,0,0,Adjective,自立,ㅂ変則,語基1,*,싱겁다,싱겁,*,*,B,VA
싱거우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,싱겁다,싱거우,*,*,B,VA
싱거워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,싱겁다,싱거워,*,*,B,VA
싱그럽,0,0,0,Adjective,自立,ㅂ変則,語基1,*,싱그럽다,싱그럽,*,*,*,VA
싱그러우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,싱그럽다,싱그러우,*,*,*,VA
싱그러워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,싱그럽다,싱그러워,*,*,*,VA
싸,0,0,0,Adjective,自立,*,語基1,*,싸다05,싸,*,집값이 ~,A,VA
싸,0,0,0,Adjective,自立,*,語基2,*,싸다05,싸,*,집값이 ~,A,VA
싸,0,0,0,Adjective,自立,*,語基3,*,싸다05,싸,*,집값이 ~,A,VA
싸,0,0,0,Adjective,自立,*,語基1,*,싸다04,싸,*,걸음이 ~,*,VA
싸,0,0,0,Adjective,自立,*,語基2,*,싸다04,싸,*,걸음이 ~,*,VA
싸,0,0,0,Adjective,自立,*,語基3,*,싸다04,싸,*,걸음이 ~,*,VA
싸하,0,0,0,Adjective,自立,*,語基1,*,싸하다,싸하,*,*,*,VA
싸하,0,0,0,Adjective,自立,*,語基2,*,싸하다,싸하,*,*,*,VA
싸하여,0,0,0,Adjective,自立,*,語基3,*,싸하다,싸하여,*,*,*,VA
싸해,0,0,0,Adjective,自立,*,語基3,*,싸하다,싸해,*,*,*,VA
싹수없,0,0,0,Adjective,自立,*,語基1,*,싹수없다,싹수없,*,*,*,VA
싹수없으,0,0,0,Adjective,自立,*,語基2,*,싹수없다,싹수없으,*,*,*,VA
싹수없어,0,0,0,Adjective,自立,*,語基3,*,싹수없다,싹수없어,*,*,*,VA
쌀쌀맞,0,0,0,Adjective,自立,*,語基1,*,쌀쌀맞다,쌀쌀맞,*,*,*,VA
쌀쌀맞으,0,0,0,Adjective,自立,*,語基2,*,쌀쌀맞다,쌀쌀맞으,*,*,*,VA
쌀쌀맞아,0,0,0,Adjective,自立,*,語基3,*,쌀쌀맞다,쌀쌀맞아,*,*,*,VA
쌍스럽,0,0,0,Adjective,自立,ㅂ変則,語基1,*,쌍스럽다,쌍스럽,*,*,*,VA
쌍스러우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,쌍스럽다,쌍스러우,*,*,*,VA
쌍스러워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,쌍스럽다,쌍스러워,*,*,*,VA
쑥스럽,0,0,0,Adjective,自立,ㅂ変則,語基1,*,쑥스럽다,쑥스럽,*,*,*,VA
쑥스러우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,쑥스럽다,쑥스러우,*,*,*,VA
쑥스러워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,쑥스럽다,쑥스러워,*,*,*,VA
쓰,0,0,0,Adjective,自立,으語幹,語基1,*,쓰다06,쓰,*,나물이 ~,B,VA
쓰,0,0,0,Adjective,自立,으語幹,語基2,*,쓰다06,쓰,*,나물이 ~,B,VA
써,0,0,0,Adjective,自立,으語幹,語基3,*,쓰다06,써,*,나물이 ~,B,VA
쓰디쓰,0,0,0,Adjective,自立,으語幹,語基1,*,쓰디쓰다,쓰디쓰,*,*,*,VA
쓰디쓰,0,0,0,Adjective,自立,으語幹,語基2,*,쓰디쓰다,쓰디쓰,*,*,*,VA
쓰디써,0,0,0,Adjective,自立,으語幹,語基3,*,쓰디쓰다,쓰디써,*,*,*,VA
쓰라리,0,0,0,Adjective,自立,*,語基1,*,쓰라리다,쓰라리,*,*,*,VA
쓰라리,0,0,0,Adjective,自立,*,語基2,*,쓰라리다,쓰라리,*,*,*,VA
쓰라려,0,0,0,Adjective,自立,*,語基3,*,쓰라리다,쓰라려,*,*,*,VA
쓰라리어,0,0,0,Adjective,自立,*,語基3,*,쓰라리다,쓰라리어,*,*,*,VA
쓰리,0,0,0,Adjective,自立,*,語基1,*,쓰리다,쓰리,*,*,*,VA
쓰리,0,0,0,Adjective,自立,*,語基2,*,쓰리다,쓰리,*,*,*,VA
쓰려,0,0,0,Adjective,自立,*,語基3,*,쓰리다,쓰려,*,*,*,VA
쓰리어,0,0,0,Adjective,自立,*,語基3,*,쓰리다,쓰리어,*,*,*,VA
쓸데없,0,0,0,Adjective,自立,*,語基1,*,쓸데없다,쓸데없,*,*,C,VA
쓸데없으,0,0,0,Adjective,自立,*,語基2,*,쓸데없다,쓸데없으,*,*,C,VA
쓸데없어,0,0,0,Adjective,自立,*,語基3,*,쓸데없다,쓸데없어,*,*,C,VA
쓸모없,0,0,0,Adjective,自立,*,語基1,*,쓸모없다,쓸모없,*,*,*,VA
쓸모없으,0,0,0,Adjective,自立,*,語基2,*,쓸모없다,쓸모없으,*,*,*,VA
쓸모없어,0,0,0,Adjective,自立,*,語基3,*,쓸모없다,쓸모없어,*,*,*,VA
씨끄럽,0,0,0,Adjective,自立,ㅂ変則,語基1,*,씨끄럽다,씨끄럽,*,*,*,VA
씨끄러우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,씨끄럽다,씨끄러우,*,*,*,VA
