까물까물,0,0,0,Adverb,一般,*,*,*,까물까물,까물까물,*,*,*,MAG
까슬까슬,0,0,0,Adverb,一般,*,*,*,까슬까슬,까슬까슬,*,*,*,MAG
까옥까옥,0,0,0,Adverb,一般,*,*,*,까옥까옥,까옥까옥,*,*,*,MAG
깍깍,0,0,0,Adverb,一般,*,*,*,깍깍,깍깍,*,*,*,MAG
깍둑깍둑,0,0,0,Adverb,一般,*,*,*,깍둑깍둑,깍둑깍둑,*,*,*,MAG
깍듯이,0,0,0,Adverb,一般,*,*,*,깍듯이,깍듯이,*,*,*,MAG
깐깐히,0,0,0,Adverb,一般,*,*,*,깐깐히,깐깐히,*,*,*,MAG
깔깔,0,0,0,Adverb,一般,*,*,*,깔깔01,깔깔,*,*,*,MAG
깔끔히,0,0,0,Adverb,一般,*,*,*,깔끔히,깔끔히,*,*,*,MAG
깔딱,0,0,0,Adverb,一般,*,*,*,깔딱01,깔딱,*,*,*,MAG
깜깜,0,0,0,Adverb,一般,*,*,*,깜깜,깜깜,*,*,*,MAG
깜냥껏,0,0,0,Adverb,一般,*,*,*,깜냥껏,깜냥껏,*,*,*,MAG
깜박,0,0,0,Adverb,一般,*,*,*,깜박,깜박,*,*,*,MAG
깜박깜박,0,0,0,Adverb,一般,*,*,*,깜박깜박,깜박깜박,*,*,*,MAG
깜빡,0,0,0,Adverb,一般,*,*,*,깜빡,깜빡,*,*,B,MAG
깜빡깜빡,0,0,0,Adverb,一般,*,*,*,깜빡깜빡,깜빡깜빡,*,*,*,MAG
깜짝,0,0,0,Adverb,一般,*,*,*,깜짝02,깜짝,*,놀라는 모양,B,MAG
깜짝,0,0,0,Adverb,一般,*,*,*,깜짝01,깜짝,*,눈이 뜨이는 모양,*,MAG
깜짝깜짝,0,0,0,Adverb,一般,*,*,*,깜짝깜짝02,깜짝깜짝,*,*,*,MAG
깡그리,0,0,0,Adverb,一般,*,*,*,깡그리,깡그리,*,*,*,MAG
깡깡,0,0,0,Adverb,一般,*,*,*,깡깡,깡깡,*,*,*,MAG
깡충,0,0,0,Adverb,一般,*,*,*,깡충01,깡충,*,*,*,MAG
깡충깡충,0,0,0,Adverb,一般,*,*,*,깡충깡충,깡충깡충,*,*,*,MAG
깨금깨금,0,0,0,Adverb,一般,*,*,*,깨금깨금,깨금깨금,*,*,*,MAG
깨끗이,0,0,0,Adverb,一般,*,*,*,깨끗이,깨끗이,*,*,B,MAG
깽깽,0,0,0,Adverb,一般,*,*,*,깽깽01,깽깽,*,*,*,MAG
꺄꺄껴껴,0,0,0,Adverb,一般,*,*,*,꺄꺄껴껴,꺄꺄껴껴,*,*,*,MAG
꺅,0,0,0,Adverb,一般,*,*,*,꺅02,꺅,*,*,*,MAG
꺼뻑,0,0,0,Adverb,一般,*,*,*,꺼뻑,꺼뻑,*,*,*,MAG
꺼이꺼이,0,0,0,Adverb,一般,*,*,*,꺼이꺼이01,꺼이꺼이,*,*,*,MAG
꺼칠꺼칠,0,0,0,Adverb,一般,*,*,*,꺼칠꺼칠,꺼칠꺼칠,*,*,*,MAG
꺽꺽,0,0,0,Adverb,一般,*,*,*,꺽꺽02,꺽꺽,*,*,*,MAG
꺽실히,0,0,0,Adverb,一般,*,*,*,꺽실히,꺽실히,*,*,*,MAG
껄껄,0,0,0,Adverb,一般,*,*,*,껄껄01,껄껄,*,*,*,MAG
껄껄,0,0,0,Adverb,一般,*,*,*,껄껄02,껄껄,*,*,*,MAG
껄떡,0,0,0,Adverb,一般,*,*,*,껄떡01,껄떡,*,*,*,MAG
껄렁,0,0,0,Adverb,一般,*,*,*,껄렁,껄렁,*,*,*,MAG
껌벅,0,0,0,Adverb,一般,*,*,*,껌벅,껌벅,*,*,*,MAG
껑충,0,0,0,Adverb,一般,*,*,*,껑충01,껑충,*,*,*,MAG
껑충껑충,0,0,0,Adverb,一般,*,*,*,껑충껑충,껑충껑충,*,*,*,MAG
꼬깃꼬깃,0,0,0,Adverb,一般,*,*,*,꼬깃꼬깃,꼬깃꼬깃,*,*,*,MAG
꼬꼬,0,0,0,Adverb,一般,*,*,*,꼬꼬,꼬꼬,*,*,*,MAG
꼬꼬댁,0,0,0,Adverb,一般,*,*,*,꼬꼬댁,꼬꼬댁,*,*,*,MAG
꼬끼오,0,0,0,Adverb,一般,*,*,*,꼬끼오,꼬끼오,*,*,*,MAG
꼬들꼬들,0,0,0,Adverb,一般,*,*,*,꼬들꼬들,꼬들꼬들,*,*,*,MAG
꼬르륵,0,0,0,Adverb,一般,*,*,*,꼬르륵,꼬르륵,*,*,*,MAG
꼬물꼬물,0,0,0,Adverb,一般,*,*,*,꼬물꼬물,꼬물꼬물,*,*,*,MAG
꼬박,0,0,0,Adverb,一般,*,*,*,꼬박02,꼬박,*,*,*,MAG
꼬박꼬박,0,0,0,Adverb,一般,*,*,*,꼬박꼬박02,꼬박꼬박,*,*,*,MAG
꼬불꼬불,0,0,0,Adverb,一般,*,*,*,꼬불꼬불,꼬불꼬불,*,*,*,MAG
꼬빡,0,0,0,Adverb,一般,*,*,*,꼬빡01,꼬빡,*,*,*,MAG
꼬장꼬장,0,0,0,Adverb,一般,*,*,*,꼬장꼬장,꼬장꼬장,*,*,*,MAG
꼬질꼬질,0,0,0,Adverb,一般,*,*,*,꼬질꼬질,꼬질꼬질,*,*,*,MAG
꼬치꼬치,0,0,0,Adverb,一般,*,*,*,꼬치꼬치02,꼬치꼬치,*,*,*,MAG
꼭,0,0,0,Adverb,一般,*,*,*,꼭03,꼭,*,반드시,A,MAG
꼭,0,0,0,Adverb,一般,*,*,*,꼭02,꼭,*,힘을 주는 모양,C,MAG
꼭꼭,0,0,0,Adverb,一般,*,*,*,꼭꼭01,꼭꼭,*,힘을 주는 모양,*,MAG
꼭꼭,0,0,0,Adverb,一般,*,*,*,꼭꼭02,꼭꼭,*,반드시,*,MAG
꼴깍,0,0,0,Adverb,一般,*,*,*,꼴깍,꼴깍,*,*,*,MAG
꼴딱,0,0,0,Adverb,一般,*,*,*,꼴딱,꼴딱,*,*,*,MAG
꼼꼼,0,0,0,Adverb,一般,*,*,*,꼼꼼,꼼꼼,*,*,*,MAG
꼼꼼히,0,0,0,Adverb,一般,*,*,*,꼼꼼히,꼼꼼히,*,*,*,MAG
꼼지락,0,0,0,Adverb,一般,*,*,*,꼼지락,꼼지락,*,*,*,MAG
꼼짝,0,0,0,Adverb,一般,*,*,*,꼼짝,꼼짝,*,*,C,MAG
꼼짝없이,0,0,0,Adverb,一般,*,*,*,꼼짝없이,꼼짝없이,*,*,*,MAG
꼼틀꼼틀,0,0,0,Adverb,一般,*,*,*,꼼틀꼼틀,꼼틀꼼틀,*,*,*,MAG
꼿꼿이,0,0,0,Adverb,一般,*,*,*,꼿꼿이,꼿꼿이,*,*,*,MAG
꽁꽁,0,0,0,Adverb,一般,*,*,*,꽁꽁01,꽁꽁,*,*,*,MAG
꽉,0,0,0,Adverb,一般,*,*,*,꽉,꽉,*,*,C,MAG
꽉꽉,0,0,0,Adverb,一般,*,*,*,꽉꽉,꽉꽉,*,*,*,MAG
꽝,0,0,0,Adverb,一般,*,*,*,꽝02,꽝,*,*,*,MAG
꽝꽝,0,0,0,Adverb,一般,*,*,*,꽝꽝,꽝꽝,*,*,*,MAG
꽤,0,0,0,Adverb,一般,*,*,*,꽤01,꽤,*,*,B,MAG
꽥,0,0,0,Adverb,一般,*,*,*,꽥,꽥,*,*,*,MAG
꽥꽥,0,0,0,Adverb,一般,*,*,*,꽥꽥,꽥꽥,*,*,*,MAG
꾀음꾀음,0,0,0,Adverb,一般,*,*,*,꾀음꾀음,꾀음꾀음,*,*,*,MAG
꾸덕꾸덕,0,0,0,Adverb,一般,*,*,*,꾸덕꾸덕,꾸덕꾸덕,*,*,*,MAG
꾸르륵,0,0,0,Adverb,一般,*,*,*,꾸르륵,꾸르륵,*,*,*,MAG
꾸밈없이,0,0,0,Adverb,一般,*,*,*,꾸밈없이,꾸밈없이,*,*,*,MAG
꾸벅,0,0,0,Adverb,一般,*,*,*,꾸벅,꾸벅,*,*,*,MAG
꾸벅꾸벅,0,0,0,Adverb,一般,*,*,*,꾸벅꾸벅01,꾸벅꾸벅,*,*,*,MAG
꾸불꾸불,0,0,0,Adverb,一般,*,*,*,꾸불꾸불,꾸불꾸불,*,*,*,MAG
꾸뻑,0,0,0,Adverb,一般,*,*,*,꾸뻑,꾸뻑,*,*,*,MAG
꾸역꾸역,0,0,0,Adverb,一般,*,*,*,꾸역꾸역,꾸역꾸역,*,*,*,MAG
꾸준히,0,0,0,Adverb,一般,*,*,*,꾸준히,꾸준히,*,*,B,MAG
꾹,0,0,0,Adverb,一般,*,*,*,꾹,꾹,*,*,*,MAG
꾹꾸,0,0,0,Adverb,一般,*,*,*,꾹꾸,꾹꾸,*,*,*,MAG
꾹꾹,0,0,0,Adverb,一般,*,*,*,꾹꾹01,꾹꾹,*,힘을 주는 모양,*,MAG
꾹꾹,0,0,0,Adverb,一般,*,*,*,꾹꾹02,꾹꾹,*,비둘기 우는 소리,*,MAG
꿀꺽,0,0,0,Adverb,一般,*,*,*,꿀꺽,꿀꺽,*,*,*,MAG
꿀꺽꿀꺽,0,0,0,Adverb,一般,*,*,*,꿀꺽꿀꺽,꿀꺽꿀꺽,*,*,*,MAG
꿀꿀,0,0,0,Adverb,一般,*,*,*,꿀꿀02,꿀꿀,*,*,*,MAG
꿀럭,0,0,0,Adverb,一般,*,*,*,꿀럭,꿀럭,*,*,*,MAG
꿈쩍,0,0,0,Adverb,一般,*,*,*,꿈쩍,꿈쩍,*,*,*,MAG
꿈틀,0,0,0,Adverb,一般,*,*,*,꿈틀,꿈틀,*,*,*,MAG
꿈틀꿈틀,0,0,0,Adverb,一般,*,*,*,꿈틀꿈틀,꿈틀꿈틀,*,*,*,MAG
꿋꿋이,0,0,0,Adverb,一般,*,*,*,꿋꿋이,꿋꿋이,*,*,*,MAG
끄덕,0,0,0,Adverb,一般,*,*,*,끄덕,끄덕,*,*,*,MAG
끄덕끄덕,0,0,0,Adverb,一般,*,*,*,끄덕끄덕,끄덕끄덕,*,*,*,MAG
끄떡,0,0,0,Adverb,一般,*,*,*,끄떡,끄떡,*,*,*,MAG
끈끈히,0,0,0,Adverb,一般,*,*,*,끈끈히,끈끈히,*,*,*,MAG
끈적끈적,0,0,0,Adverb,一般,*,*,*,끈적끈적,끈적끈적,*,*,*,MAG
끊임없이,0,0,0,Adverb,一般,*,*,*,끊임없이,끊임없이,*,*,C,MAG
끌끌,0,0,0,Adverb,一般,*,*,*,끌끌01,끌끌,*,혀 차는 소리,*,MAG
끌끌,0,0,0,Adverb,一般,*,*,*,끌끌02,끌끌,*,끄르륵끄르륵,*,MAG
끔뻑,0,0,0,Adverb,一般,*,*,*,끔뻑,끔뻑,*,*,*,MAG
끔뻑끔뻑,0,0,0,Adverb,一般,*,*,*,끔뻑끔뻑,끔뻑끔뻑,*,*,*,MAG
끔찍이,0,0,0,Adverb,一般,*,*,*,끔찍이,끔찍이,*,*,*,MAG
끙,0,0,0,Adverb,一般,*,*,*,끙,끙,*,*,*,MAG
끙끙,0,0,0,Adverb,一般,*,*,*,끙끙,끙끙,*,*,*,MAG
끝끝내,0,0,0,Adverb,一般,*,*,*,끝끝내,끝끝내,*,*,*,MAG
끝내,0,0,0,Adverb,一般,*,*,*,끝내,끝내,*,*,B,MAG
끝없이,0,0,0,Adverb,一般,*,*,*,끝없이,끝없이,*,*,C,MAG
끼리끼리,0,0,0,Adverb,一般,*,*,*,끼리끼리,끼리끼리,*,*,*,MAG
끼우뚱,0,0,0,Adverb,一般,*,*,*,끼우뚱,끼우뚱,*,*,*,MAG
끼익,0,0,0,Adverb,一般,*,*,*,끼익,끼익,*,*,*,MAG
끽,0,0,0,Adverb,一般,*,*,*,끽02,끽,*,*,*,MAG
낄낄,0,0,0,Adverb,一般,*,*,*,낄낄01,낄낄,*,*,*,MAG
나긋나긋,0,0,0,Adverb,一般,*,*,*,나긋나긋,나긋나긋,*,*,*,MAG
나날이,0,0,0,Adverb,一般,*,*,*,나날이,나날이,*,*,*,MAG
나란히,0,0,0,Adverb,一般,*,*,*,나란히,나란히,*,*,C,MAG
나른히,0,0,0,Adverb,一般,*,*,*,나른히,나른히,*,*,*,MAG
나박나박,0,0,0,Adverb,一般,*,*,*,나박나박,나박나박,*,*,*,MAG
나불나불,0,0,0,Adverb,一般,*,*,*,나불나불02,나불나불,*,*,*,MAG
나아가서,0,0,0,Adverb,一般,*,*,*,나아가서,나아가서,*,*,*,MAG
나지막이,0,0,0,Adverb,一般,*,*,*,나지막이,나지막이,*,*,*,MAG
나직이,0,0,0,Adverb,一般,*,*,*,나직이,나직이,*,*,*,MAG
나풀나풀,0,0,0,Adverb,一般,*,*,*,나풀나풀,나풀나풀,*,*,*,MAG
난데없이,0,0,0,Adverb,一般,*,*,*,난데없이,난데없이,*,*,*,MAG
난생,0,0,0,Adverb,一般,*,*,*,난생01,난생,난生,*,*,MAG
날래,0,0,0,Adverb,一般,*,*,*,날래01,날래,*,*,*,MAG
날렵히,0,0,0,Adverb,一般,*,*,*,날렵히,날렵히,*,*,*,MAG
날로,0,0,0,Adverb,一般,*,*,*,날로01,날로,*,날이 갈수록,*,MAG
날로,0,0,0,Adverb,一般,*,*,*,날로02,날로,*,날것 그대로,*,MAG
날름,0,0,0,Adverb,一般,*,*,*,날름02,날름,*,*,*,MAG
날카로이,0,0,0,Adverb,一般,*,*,*,날카로이,날카로이,*,*,*,MAG
남김없이,0,0,0,Adverb,一般,*,*,*,남김없이,남김없이,*,*,*,MAG
남달리,0,0,0,Adverb,一般,*,*,*,남달리,남달리,*,*,*,MAG
남몰래,0,0,0,Adverb,一般,*,*,*,남몰래,남몰래,*,*,*,MAG
남싹,0,0,0,Adverb,一般,*,*,*,남싹,남싹,*,*,*,MAG
납작,0,0,0,Adverb,一般,*,*,*,납작02,납작,*,*,*,MAG
낱낱이,0,0,0,Adverb,一般,*,*,*,낱낱이,낱낱이,*,*,*,MAG
내내,0,0,0,Adverb,一般,*,*,*,내내01,내내,*,*,B,MAG
내둥,0,0,0,Adverb,一般,*,*,*,내둥,내둥,*,*,*,MAG
내리,0,0,0,Adverb,一般,*,*,*,내리01,내리,*,*,*,MAG
내일,0,0,0,Adverb,一般,*,*,*,내일,내일,來日,*,A,MAG
내지,0,0,0,Adverb,一般,*,*,*,내지01,내지,乃至,*,B,MAG
내처,0,0,0,Adverb,一般,*,*,*,내처01,내처,*,*,*,MAG
낼,0,0,0,Adverb,一般,*,*,*,낼,낼,*,*,*,MAG
냅다,0,0,0,Adverb,一般,*,*,*,냅다02,냅다,*,*,*,MAG
냉랭히,0,0,0,Adverb,一般,*,*,*,냉랭히,냉랭히,冷冷히,*,*,MAG
냉정히,0,0,0,Adverb,一般,*,*,*,냉정히01,냉정히,冷情히,*,*,MAG
냉정히,0,0,0,Adverb,一般,*,*,*,냉정히02,냉정히,冷靜히,*,*,MAG
냉철히,0,0,0,Adverb,一般,*,*,*,냉철히,냉철히,冷徹히,*,*,MAG
냉큼,0,0,0,Adverb,一般,*,*,*,냉큼,냉큼,*,*,*,MAG
냉혹히,0,0,0,Adverb,一般,*,*,*,냉혹히,냉혹히,冷酷히,*,*,MAG
냠냠,0,0,0,Adverb,一般,*,*,*,냠냠,냠냠,*,*,*,MAG
너그러이,0,0,0,Adverb,一般,*,*,*,너그러이,너그러이,*,*,*,MAG
너끈히,0,0,0,Adverb,一般,*,*,*,너끈히,너끈히,*,*,*,MAG
너나없이,0,0,0,Adverb,一般,*,*,*,너나없이,너나없이,*,*,*,MAG
너덜너덜,0,0,0,Adverb,一般,*,*,*,너덜너덜,너덜너덜,*,*,*,MAG
너도나도,0,0,0,Adverb,一般,*,*,*,너도나도,너도나도,*,*,*,MAG
너무,0,0,0,Adverb,一般,*,*,*,너무01,너무,*,*,A,MAG
너무나,0,0,0,Adverb,一般,*,*,*,너무나,너무나,*,*,B,MAG
너무너무,0,0,0,Adverb,一般,*,*,*,너무너무,너무너무,*,*,*,MAG
너부죽이,0,0,0,Adverb,一般,*,*,*,너부죽이02,너부죽이,*,*,*,MAG
너울너울,0,0,0,Adverb,一般,*,*,*,너울너울,너울너울,*,*,*,MAG
넉넉히,0,0,0,Adverb,一般,*,*,*,넉넉히,넉넉히,*,*,*,MAG
넌지시,0,0,0,Adverb,一般,*,*,*,넌지시,넌지시,*,*,*,MAG
널리,0,0,0,Adverb,一般,*,*,*,널리,널리,*,*,C,MAG
넘실넘실,0,0,0,Adverb,一般,*,*,*,넘실넘실,넘실넘실,*,*,*,MAG
넙죽,0,0,0,Adverb,一般,*,*,*,넙죽,넙죽,*,*,*,MAG
노골노골,0,0,0,Adverb,一般,*,*,*,노골노골,노골노골,*,*,*,MAG
노글노글,0,0,0,Adverb,一般,*,*,*,노글노글,노글노글,*,*,*,MAG
노릇노릇,0,0,0,Adverb,一般,*,*,*,노릇노릇,노릇노릇,*,*,*,MAG
노상,0,0,0,Adverb,一般,*,*,*,노상01,노상,*,*,*,MAG
녹신녹신,0,0,0,Adverb,一般,*,*,*,녹신녹신01,녹신녹신,*,*,*,MAG
높이,0,0,0,Adverb,一般,*,*,*,높이02,높이,*,*,B,MAG
누년,0,0,0,Adverb,一般,*,*,*,누년,누년,累年,*,*,MAG
누누이,0,0,0,Adverb,一般,*,*,*,누누이01,누누이,累累이,*,*,MAG
누럭누럭,0,0,0,Adverb,一般,*,*,*,누럭누럭,누럭누럭,*,*,*,MAG
누릇누릇,0,0,0,Adverb,一般,*,*,*,누릇누릇,누릇누릇,*,*,*,MAG
눈치껏,0,0,0,Adverb,一般,*,*,*,눈치껏,눈치껏,*,*,*,MAG
뉘엿뉘엿,0,0,0,Adverb,一般,*,*,*,뉘엿뉘엿,뉘엿뉘엿,*,*,*,MAG
느글느글,0,0,0,Adverb,一般,*,*,*,느글느글,느글느글,*,*,*,MAG
느긋이,0,0,0,Adverb,一般,*,*,*,느긋이,느긋이,*,*,*,MAG
느닷없이,0,0,0,Adverb,一般,*,*,*,느닷없이,느닷없이,*,*,*,MAG
느럭느럭,0,0,0,Adverb,一般,*,*,*,느럭느럭,느럭느럭,*,*,*,MAG
느릿느릿,0,0,0,Adverb,一般,*,*,*,느릿느릿,느릿느릿,*,*,*,MAG
느슨히,0,0,0,Adverb,一般,*,*,*,느슨히,느슨히,*,*,*,MAG
느지막이,0,0,0,Adverb,一般,*,*,*,느지막이,느지막이,*,*,*,MAG
늘,0,0,0,Adverb,一般,*,*,*,늘,늘,*,*,B,MAG
늘상,0,0,0,Adverb,一般,*,*,*,늘상,늘상,늘常,*,*,MAG
늘씬,0,0,0,Adverb,一般,*,*,*,늘씬01,늘씬,*,늘씬하게 맞다,*,MAG
능력껏,0,0,0,Adverb,一般,*,*,*,능력껏,능력껏,能力껏,*,*,MAG
능청능청,0,0,0,Adverb,一般,*,*,*,능청능청01,능청능청,*,*,*,MAG
능청능청,0,0,0,Adverb,一般,*,*,*,능청능청02,능청능청,*,*,*,MAG
능히,0,0,0,Adverb,一般,*,*,*,능히,능히,能히,*,*,MAG
다,0,0,0,Adverb,一般,*,*,*,다03,다,*,*,A,MAG
다각도로,0,0,0,Adverb,一般,*,*,*,다각도로,다각도로,多角度로,*,*,MAG
다급히,0,0,0,Adverb,一般,*,*,*,다급히,다급히,多急히,*,*,MAG
다닥다닥,0,0,0,Adverb,一般,*,*,*,다닥다닥,다닥다닥,*,*,*,MAG
다달이,0,0,0,Adverb,一般,*,*,*,다달이,다달이,*,*,*,MAG
다름없이,0,0,0,Adverb,一般,*,*,*,다름없이,다름없이,*,*,*,MAG
다만,0,0,0,Adverb,一般,*,*,*,다만01,다만,*,*,C,MAG
다문다문,0,0,0,Adverb,一般,*,*,*,다문다문,다문다문,*,*,*,MAG
다분히,0,0,0,Adverb,一般,*,*,*,다분히,다분히,多分히,*,*,MAG
다소,0,0,0,Adverb,一般,*,*,*,다소01,다소,多少,*,C,MAG
다소간,0,0,0,Adverb,一般,*,*,*,다소간,다소간,多少間,*,*,MAG
다소곳이,0,0,0,Adverb,一般,*,*,*,다소곳이,다소곳이,*,*,*,MAG
다시,0,0,0,Adverb,一般,*,*,*,다시01,다시,*,*,A,MAG
다시금,0,0,0,Adverb,一般,*,*,*,다시금,다시금,*,*,*,MAG
다정스레,0,0,0,Adverb,一般,*,*,*,다정스레,다정스레,多情스레,*,*,MAG
다정히,0,0,0,Adverb,一般,*,*,*,다정히,다정히,多情히,*,*,MAG
다짜고짜,0,0,0,Adverb,一般,*,*,*,다짜고짜,다짜고짜,*,*,*,MAG
다짜고짜로,0,0,0,Adverb,一般,*,*,*,다짜고짜로,다짜고짜로,*,*,*,MAG
다행히,0,0,0,Adverb,一般,*,*,*,다행히,다행히,多幸히,*,B,MAG
닥지닥지,0,0,0,Adverb,一般,*,*,*,닥지닥지,닥지닥지,*,*,*,MAG
단결에,0,0,0,Adverb,一般,*,*,*,단결에,단결에,*,*,*,MAG
단김에,0,0,0,Adverb,一般,*,*,*,단김에,단김에,*,*,*,MAG
단단히,0,0,0,Adverb,一般,*,*,*,단단히,단단히,*,*,*,MAG
단번에,0,0,0,Adverb,一般,*,*,*,단번에,단번에,單番에,*,*,MAG
단순히,0,0,0,Adverb,一般,*,*,*,단순히,단순히,單純히,*,B,MAG
단숨에,0,0,0,Adverb,一般,*,*,*,단숨에,단숨에,單숨에,*,*,MAG
단연,0,0,0,Adverb,一般,*,*,*,단연05,단연,斷然,*,*,MAG
단연코,0,0,0,Adverb,一般,*,*,*,단연코,단연코,斷然코,*,*,MAG
단정히,0,0,0,Adverb,一般,*,*,*,단정히,단정히,端正히,*,*,MAG
단지,0,0,0,Adverb,一般,*,*,*,단지04,단지,但只,*,B,MAG
단호히,0,0,0,Adverb,一般,*,*,*,단호히,단호히,斷乎히,*,*,MAG
달그락,0,0,0,Adverb,一般,*,*,*,달그락,달그락,*,*,*,MAG
달달,0,0,0,Adverb,一般,*,*,*,달달01,달달,*,몸을 ~ 떨다,*,MAG
달달,0,0,0,Adverb,一般,*,*,*,달달02,달달,*,콩을 ~ 볶다,*,MAG
달랑,0,0,0,Adverb,一般,*,*,*,달랑02,달랑,*,*,*,MAG
달랑달랑,0,0,0,Adverb,一般,*,*,*,달랑달랑01,달랑달랑,*,*,*,MAG
달리,0,0,0,Adverb,一般,*,*,*,달리01,달리,*,*,C,MAG
달싹,0,0,0,Adverb,一般,*,*,*,달싹,달싹,*,*,*,MAG
담담히,0,0,0,Adverb,一般,*,*,*,담담히,담담히,淡淡히,*,*,MAG
